ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-11-25,35.52768395461132,25.779870093691613,39.83760242411444,35.52768347045081,35.52768446998808,-2.7597273147616783,-2.7597273147616783,-2.7597273147616783,-0.21964350938223595,-0.21964350938223595,-0.21964350938223595,-2.5400838053794415,-2.5400838053794415,-2.5400838053794415,0.0,0.0,0.0,32.76795663984964
2023-11-26,35.57321607274261,23.904351933154363,38.20819688049248,35.573215556994334,35.57321662435187,-4.412114484108377,-4.412114484108377,-4.412114484108377,-1.7928167473876453,-1.7928167473876453,-1.7928167473876453,-2.6192977367207324,-2.6192977367207324,-2.6192977367207324,0.0,0.0,0.0,31.16110158863423
2023-11-27,35.61874819087391,24.327113230422096,38.69028366556618,35.61874763741538,35.618748785486176,-4.065232000057211,-4.065232000057211,-4.065232000057211,-1.3741349422495883,-1.3741349422495883,-1.3741349422495883,-2.691097057807622,-2.691097057807622,-2.691097057807622,0.0,0.0,0.0,31.553516190816698
2023-11-28,35.66428030900521,25.29144472845614,39.30523912488932,35.66427971169361,35.66428093364106,-3.390964885537945,-3.390964885537945,-3.390964885537945,-0.6370204740192945,-0.6370204740192945,-0.6370204740192945,-2.75394441151865,-2.75394441151865,-2.75394441151865,0.0,0.0,0.0,32.27331542346726
2023-11-29,35.7098124271365,27.007261856653702,41.58602695233835,35.7098117809318,35.709813078890406,-1.7442312770416046,-1.7442312770416046,-1.7442312770416046,1.0622803709946704,1.0622803709946704,1.0622803709946704,-2.806511648036275,-2.806511648036275,-2.806511648036275,0.0,0.0,0.0,33.96558115009489
2023-11-30,35.755344545267796,27.746570976438306,42.022016193006216,35.755343854458836,35.75534522381086,-0.7459647676746977,-0.7459647676746977,-0.7459647676746977,2.1017295599989,2.1017295599989,2.1017295599989,-2.8476943276735978,-2.8476943276735978,-2.8476943276735978,0.0,0.0,0.0,35.0093797775931
2023-12-01,35.800876663399094,27.060283468544043,40.680486670176506,35.800875917022125,35.80087737724184,-2.017015612051499,-2.017015612051499,-2.017015612051499,0.8596057420456493,0.8596057420456493,0.8596057420456493,-2.876621354097148,-2.876621354097148,-2.876621354097148,0.0,0.0,0.0,33.78386105134759
2023-12-02,35.84640878153039,25.26050979052369,39.41196215573605,35.846407988860754,35.8464095393022,-3.112303171594272,-3.112303171594272,-3.112303171594272,-0.21964350937715885,-0.21964350937715885,-0.21964350937715885,-2.892659662217113,-2.892659662217113,-2.892659662217113,0.0,0.0,0.0,32.73410560993612
2023-12-03,35.89194089966169,24.11862835592697,38.77671603484892,35.8919400460624,35.89194169567539,-4.688230723572217,-4.688230723572217,-4.688230723572217,-1.792816747388602,-1.792816747388602,-1.792816747388602,-2.8954139761836157,-2.8954139761836157,-2.8954139761836157,0.0,0.0,0.0,31.203710176089473
2023-12-04,35.93747301779299,25.028909120773317,38.31516651160821,35.93747214173896,35.937473878358425,-4.258856685223685,-4.258856685223685,-4.258856685223685,-1.374134942248091,-1.374134942248091,-1.374134942248091,-2.8847217429755934,-2.8847217429755934,-2.8847217429755934,0.0,0.0,0.0,31.678616332569305
2023-12-05,35.98300513592428,25.872584844004788,39.030352819299395,35.98300420752737,35.983006066190796,-3.497663908675578,-3.497663908675578,-3.497663908675578,-0.6370204740158022,-0.6370204740158022,-0.6370204740158022,-2.8606434346597753,-2.8606434346597753,-2.8606434346597753,0.0,0.0,0.0,32.4853412272487
2023-12-06,36.02853725405558,26.78580128411578,41.7872140741403,36.02853628901778,36.02853823746358,-1.761168125216887,-1.761168125216887,-1.761168125216887,1.0622803709891526,1.0622803709891526,1.0622803709891526,-2.823448496206039,-2.823448496206039,-2.823448496206039,0.0,0.0,0.0,34.267369128838695
2023-12-07,36.07406937218687,28.061139034534303,42.527350934265534,36.07406837357909,36.07407039826803,-0.6718677344621128,-0.6718677344621128,-0.6718677344621128,2.101729560000992,2.101729560000992,2.101729560000992,-2.7735972944631055,-2.7735972944631055,-2.7735972944631055,0.0,0.0,0.0,35.40220163772476
2023-12-08,36.119601490318175,26.923359909912982,41.34817035683814,36.11960044974512,36.11960255941758,-1.8521137543161093,-1.8521137543161093,-1.8521137543161093,0.8596057420443122,0.8596057420443122,0.8596057420443122,-2.7117194963604203,-2.7117194963604203,-2.7117194963604203,0.0,0.0,0.0,34.26748773600207
2023-12-09,36.165133608449466,26.585769631647857,40.932831287880234,36.165132521699,36.16513471616504,-2.858232878754717,-2.858232878754717,-2.858232878754717,-0.21964350937837884,-0.21964350937837884,-0.21964350937837884,-2.6385893693763385,-2.6385893693763385,-2.6385893693763385,0.0,0.0,0.0,33.306900729694746
2023-12-10,36.21066572658077,25.37041015018783,38.41848328567654,36.21066456042552,36.21066686787294,-4.347915301205671,-4.347915301205671,-4.347915301205671,-1.7928167473888432,-1.7928167473888432,-1.7928167473888432,-2.555098553816827,-2.555098553816827,-2.555098553816827,0.0,0.0,0.0,31.8627504253751
2023-12-11,36.25619784471206,25.401602624246557,39.056326770435376,36.25619661603943,36.25619904242641,-3.8363618456875916,-3.8363618456875916,-3.8363618456875916,-1.3741349422465936,-1.3741349422465936,-1.3741349422465936,-2.4622269034409974,-2.4622269034409974,-2.4622269034409974,0.0,0.0,0.0,32.41983599902447
2023-12-12,36.30172996284336,25.801165723640317,40.24846777613373,36.301728691870025,36.30173121095149,-2.998032501668322,-2.998032501668322,-2.998032501668322,-0.6370204740222839,-0.6370204740222839,-0.6370204740222839,-2.361012027646037,-2.361012027646037,-2.361012027646037,0.0,0.0,0.0,33.30369746117504
2023-12-13,36.34726208097465,28.38831280203061,42.57282336789257,36.34726076661264,36.34726336609247,-1.1902378230496162,-1.1902378230496162,-1.1902378230496162,1.0622803709898125,1.0622803709898125,1.0622803709898125,-2.2525181940394283,-2.2525181940394283,-2.2525181940394283,0.0,0.0,0.0,35.15702425792504
2023-12-14,36.39279419910595,28.99392135035095,43.209320759448545,36.39279282418415,36.392795532479504,-0.03607570418193573,-0.03607570418193573,-0.03607570418193573,2.1017295599996646,2.1017295599996646,2.1017295599996646,-2.1378052641816003,-2.1378052641816003,-2.1378052641816003,0.0,0.0,0.0,36.35671849492402
2023-12-15,36.43832631723725,28.21915766658376,42.256155656671254,36.43832491798081,36.43832770764497,-1.1582925951831544,-1.1582925951831544,-1.1582925951831544,0.8596057420440278,0.8596057420440278,0.8596057420440278,-2.0178983372271824,-2.0178983372271824,-2.0178983372271824,0.0,0.0,0.0,35.28003372205409
2023-12-16,36.483858435368546,27.63123024031152,41.18328490153687,36.48385700771748,36.48385987902147,-2.113402275127963,-2.113402275127963,-2.113402275127963,-0.21964350937941168,-0.21964350937941168,-0.21964350937941168,-1.8937587657485513,-1.8937587657485513,-1.8937587657485513,0.0,0.0,0.0,34.370456160240586
2023-12-17,36.529390553499844,25.55762570177155,40.18094663303589,36.52938908906995,36.529392037045845,-3.5590739326695426,-3.5590739326695426,-3.5590739326695426,-1.79281674738686,-1.79281674738686,-1.79281674738686,-1.766257185282683,-1.766257185282683,-1.766257185282683,0.0,0.0,0.0,32.9703166208303
2023-12-18,36.57492267163114,26.50157114170811,40.886312890244334,36.57492114222025,36.57492420609378,-3.0102841063742,-3.0102841063742,-3.0102841063742,-1.3741349422480493,-1.3741349422480493,-1.3741349422480493,-1.636149164126151,-1.636149164126151,-1.636149164126151,0.0,0.0,0.0,33.56463856525694
2023-12-19,36.62045478976244,27.558318103159483,41.196511926452544,36.62045322046084,36.62045637270117,-2.1410745070098165,-2.1410745070098165,-2.1410745070098165,-0.6370204740187915,-0.6370204740187915,-0.6370204740187915,-1.5040540329910248,-1.5040540329910248,-1.5040540329910248,0.0,0.0,0.0,34.47938028275262
2023-12-20,36.66598690789373,28.9355027644273,43.23096671016613,36.66598528876606,36.6659885488252,-0.30815702487687413,-0.30815702487687413,-0.30815702487687413,1.0622803709925006,1.0622803709925006,1.0622803709925006,-1.370437395869375,-1.370437395869375,-1.370437395869375,0.0,0.0,0.0,36.357829883016855
2023-12-21,36.71151902602503,30.252385084568367,44.478017640999404,36.71151736803017,36.71152071275627,0.8661318053288307,0.8661318053288307,0.8661318053288307,2.101729560000047,2.101729560000047,2.101729560000047,-1.2355977546712171,-1.2355977546712171,-1.2355977546712171,0.0,0.0,0.0,37.577650831353864
2023-12-22,36.75705114415633,29.740571526326903,43.40503715722479,36.757049432555185,36.75705289692722,-0.24005185967659295,-0.24005185967659295,-0.24005185967659295,0.8596057420437434,0.8596057420437434,0.8596057420437434,-1.0996576017203368,-1.0996576017203368,-1.0996576017203368,0.0,0.0,0.0,36.51699928447974
2023-12-23,36.80258326228763,28.78362387492759,42.42393542199202,36.802581489107624,36.80258506888477,-1.1822027567830744,-1.1822027567830744,-1.1822027567830744,-0.21964350938063168,-0.21964350938063168,-0.21964350938063168,-0.9625592474024429,-0.9625592474024429,-0.9625592474024429,0.0,0.0,0.0,35.62038050550455
2023-12-24,36.84811538041892,27.80865081828912,41.550285128139876,36.84811355109861,36.8481172509398,-2.616882303778547,-2.616882303778547,-2.616882303778547,-1.7928167473871006,-1.7928167473871006,-1.7928167473871006,-0.8240655563914464,-0.8240655563914464,-0.8240655563914464,0.0,0.0,0.0,34.23123307664037
2023-12-25,36.89364749855022,27.747781972258423,41.8205739962388,36.89364561166026,36.89364943892824,-2.057900608823957,-2.057900608823957,-2.057900608823957,-1.374134942246552,-1.374134942246552,-1.374134942246552,-0.6837656665774052,-0.6837656665774052,-0.6837656665774052,0.0,0.0,0.0,34.835746889726266
2023-12-26,36.939179616681514,29.288358913701675,43.24814663825381,36.939177671474305,36.93918163163942,-1.1781061358018172,-1.1781061358018172,-1.1781061358018172,-0.6370204740191889,-0.6370204740191889,-0.6370204740191889,-0.5410856617826283,-0.5410856617826283,-0.5410856617826283,0.0,0.0,0.0,35.761073480879695
2023-12-27,36.98471173481281,30.75018782533092,44.23208001310053,36.98470971961461,36.984713826620286,0.6669763065385343,0.6669763065385343,0.6669763065385343,1.062280370993161,1.062280370993161,1.062280370993161,-0.39530406445462646,-0.39530406445462646,-0.39530406445462646,0.0,0.0,0.0,37.65168804135135
2023-12-28,37.0302438529441,31.31888026114959,45.60408864705717,37.03024179305463,37.03024600239813,1.8561576502240964,1.8561576502240964,1.8561576502240964,2.1017295600004666,2.1017295600004666,2.1017295600004666,-0.24557190977637017,-0.24557190977637017,-0.24557190977637017,0.0,0.0,0.0,38.8864015031682
2023-12-29,37.0757759710754,30.644697037997204,44.961945514175554,37.07577385631168,37.07577817682247,0.7686686820627663,0.7686686820627663,0.7686686820627663,0.8596057420413539,0.8596057420413539,0.8596057420413539,-0.09093705997858732,-0.09093705997858732,-0.09093705997858732,0.0,0.0,0.0,37.84444465313817
2023-12-30,37.1213080892067,29.107701603366124,43.464920296606216,37.12130592268965,37.12131034030515,-0.15001582868786317,-0.15001582868786317,-0.15001582868786317,-0.2196435093814774,-0.2196435093814774,-0.2196435093814774,0.06962768069361422,0.06962768069361422,0.06962768069361422,0.0,0.0,0.0,36.97129226051884
2023-12-31,37.166840207338005,28.681212969460162,42.51524876732146,37.16683798660829,37.16684251955568,-1.5556235654156874,-1.5556235654156874,-1.5556235654156874,-1.7928167473880574,-1.7928167473880574,-1.7928167473880574,0.23719318197236985,0.23719318197236985,0.23719318197236985,0.0,0.0,0.0,35.61121664192232
2024-01-01,37.212372325469296,29.51564052405801,42.963536922317275,37.21237006565948,37.212374684461764,-0.9612949924388025,-0.9612949924388025,-0.9612949924388025,-1.3741349422465312,-1.3741349422465312,-1.3741349422465312,0.4128399498077285,0.4128399498077285,0.4128399498077285,0.0,0.0,0.0,36.251077333030494
2024-01-02,37.257904443600594,30.823939305049407,44.509242070925474,37.257902130280506,37.25790687799879,-0.039398350465206476,-0.039398350465206476,-0.039398350465206476,-0.6370204740237257,-0.6370204740237257,-0.6370204740237257,0.5976221235585194,0.5976221235585194,0.5976221235585194,0.0,0.0,0.0,37.21850609313539
2024-01-03,37.30343656173189,32.5996773339169,46.85794865523845,37.30343417412012,37.303439048178284,1.8548106291416953,1.8548106291416953,1.8548106291416953,1.0622803709958488,1.0622803709958488,1.0622803709958488,0.7925302581458462,0.7925302581458462,0.7925302581458462,0.0,0.0,0.0,39.15824719087359
2024-01-04,37.348968679863184,33.24670374554889,47.31088268603519,37.34896621741548,37.348971254098494,3.100183248766964,3.100183248766964,3.100183248766964,2.101729560000849,2.101729560000849,2.101729560000849,0.9984536887661138,0.9984536887661138,0.9984536887661138,0.0,0.0,0.0,40.449151928630144
2024-01-05,37.39450079799448,32.683909236824235,46.22235566042589,37.39449827718296,37.39450345935993,2.075749050347723,2.075749050347723,2.075749050347723,0.8596057420450077,0.8596057420450077,0.8596057420450077,1.216143308302715,1.216143308302715,1.216143308302715,0.0,0.0,0.0,39.470249848342206
2024-01-06,37.44003291612577,31.55648853193219,45.696964305096095,37.44003035780369,37.44003565456023,1.2265320944448819,1.2265320944448819,1.2265320944448819,-0.21964350938269733,-0.21964350938269733,-0.21964350938269733,1.446175603827579,1.446175603827579,1.446175603827579,0.0,0.0,0.0,38.66656501057066
2024-01-07,37.48556503425708,30.16532522058288,44.434916292350174,37.48556241033045,37.485567838107826,-0.10389794956632369,-0.10389794956632369,-0.10389794956632369,-1.7928167473882983,-1.7928167473882983,-1.7928167473882983,1.6889187978219744,1.6889187978219744,1.6889187978219744,0.0,0.0,0.0,37.381667084690754
2024-01-08,37.53109715238837,31.915693059604802,45.31682746764349,37.53109446241373,37.531100001025415,0.5703669791852932,0.5703669791852932,0.5703669791852932,-1.3741349422484763,-1.3741349422484763,-1.3741349422484763,1.9445019214337695,1.9445019214337695,1.9445019214337695,0.0,0.0,0.0,38.101464131573664
2024-01-09,37.576629270519675,32.42660677707046,46.42021551667135,37.57662651241118,37.576632167212864,1.5757671370112187,1.5757671370112187,1.5757671370112187,-0.6370204740221782,-0.6370204740221782,-0.6370204740221782,2.2127876110333973,2.2127876110333973,2.2127876110333973,0.0,0.0,0.0,39.152396407530894
2024-01-10,37.622161388650966,34.01824274534281,48.00529204431987,37.62215856317208,37.62216434201589,3.5556297368671745,3.5556297368671745,3.5556297368671745,1.0622803709944808,1.0622803709944808,1.0622803709944808,2.493349365872694,2.493349365872694,2.493349365872694,0.0,0.0,0.0,41.17779112551814
2024-01-11,37.667693506782264,35.93760213121359,49.600332541826546,37.667690615372884,37.667696514988954,4.887183494234102,4.887183494234102,4.887183494234102,2.1017295599995216,2.1017295599995216,2.1017295599995216,2.7854539342345803,2.7854539342345803,2.7854539342345803,0.0,0.0,0.0,42.554877001016365
2024-01-12,37.713225624913555,34.42382253227731,48.32299093506659,37.71322265783706,37.71322871813099,3.947655151288356,3.947655151288356,3.947655151288356,0.8596057420447233,0.8596057420447233,0.8596057420447233,3.0880494092436326,3.0880494092436326,3.0880494092436326,0.0,0.0,0.0,41.660880776201914
2024-01-13,37.75875774304486,34.04287279949686,47.780608775970975,37.75875470798552,37.758760884282374,3.1801160052903636,3.1801160052903636,3.1801160052903636,-0.2196435093778073,-0.2196435093778073,-0.2196435093778073,3.3997595146681707,3.3997595146681707,3.3997595146681707,0.0,0.0,0.0,40.938873748335226
2024-01-14,37.80428986117615,32.73429188043438,46.940709204161536,37.80428675609217,37.804293062046845,1.9260677000237538,1.9260677000237538,1.9260677000237538,-1.792816747389255,-1.792816747389255,-1.792816747389255,3.7188844474130085,3.7188844474130085,3.7188844474130085,0.0,0.0,0.0,39.7303575611999
2024-01-15,37.84982197930745,33.951497467479435,47.83350464314411,37.84981881613346,37.84982524756285,2.669273576723369,2.669273576723369,2.669273576723369,-1.3741349422484554,-1.3741349422484554,-1.3741349422484554,4.043408518971825,4.043408518971825,4.043408518971825,0.0,0.0,0.0,40.51909555603082
2024-01-16,37.89535409743875,34.361144714405754,48.18564766431191,37.8953508888683,37.895357473675915,3.7339942311278533,3.7339942311278533,3.7339942311278533,-0.6370204740206308,-0.6370204740206308,-0.6370204740206308,4.371014705148484,4.371014705148484,4.371014705148484,0.0,0.0,0.0,41.6293483285666
2024-01-17,37.940886215570046,37.084753979338956,50.89547272145592,37.94088293897908,37.940889655660136,5.7613864455059725,5.7613864455059725,5.7613864455059725,1.0622803709971689,1.0622803709971689,1.0622803709971689,4.699106074508803,4.699106074508803,4.699106074508803,0.0,0.0,0.0,43.702272661076016
2024-01-18,37.98641833370134,38.17893983934597,52.06978748162676,37.9864150055679,37.986421815245095,7.126563484051075,7.126563484051075,7.126563484051075,2.1017295599999044,2.1017295599999044,2.1017295599999044,5.02483392405117,5.02483392405117,5.02483392405117,0.0,0.0,0.0,45.11298181775241
2024-01-19,38.031950451832635,37.242993967984994,51.250204984957854,38.031947064884214,38.031954010099206,6.204738050350418,6.204738050350418,6.204738050350418,0.8596057420444391,0.8596057420444391,0.8596057420444391,5.345132308305979,5.345132308305979,5.345132308305979,0.0,0.0,0.0,44.23668850218306
2024-01-20,38.077482569963934,36.44659920206614,50.36630625573357,38.07747912060443,38.0774862099332,5.437114999242057,5.437114999242057,5.437114999242057,-0.21964350937884022,-0.21964350937884022,-0.21964350937884022,5.656758508620897,5.656758508620897,5.656758508620897,0.0,0.0,0.0,43.51459756920599
2024-01-21,38.123014688095225,35.04868610430277,49.42792001334412,38.12301116167301,38.123018406125496,4.163522108231615,4.163522108231615,4.163522108231615,-1.7928167473887802,-1.7928167473887802,-1.7928167473887802,5.956338855620396,5.956338855620396,5.956338855620396,0.0,0.0,0.0,42.28653679632684
2024-01-22,38.16854680622653,36.43508040507071,49.61167889853262,38.16854317487758,38.168550589629774,4.8662842506091,4.8662842506091,4.8662842506091,-1.3741349422484344,-1.3741349422484344,-1.3741349422484344,6.2404191928575345,6.2404191928575345,6.2404191928575345,0.0,0.0,0.0,43.03483105683563
2024-01-23,38.21407892435783,37.057855976181294,50.91924995115445,38.21407518986841,38.214082775431635,5.868498682132455,5.868498682132455,5.868498682132455,-0.6370204740210282,-0.6370204740210282,-0.6370204740210282,6.505519156153483,6.505519156153483,6.505519156153483,0.0,0.0,0.0,44.08257760649028
2024-01-24,38.25961104248913,39.203022267296305,52.873172226126606,38.259607223030415,38.25961496564624,7.810469714855597,7.810469714855597,7.810469714855597,1.0622803709916515,1.0622803709916515,1.0622803709916515,6.748189343863944,6.748189343863944,6.748189343863944,0.0,0.0,0.0,46.070080757344726
2024-01-25,38.30514316062042,40.8917565723966,54.886393943308434,38.30513927879895,38.30514716540175,9.066799930638824,9.066799930638824,9.066799930638824,2.101729559998577,2.101729559998577,2.101729559998577,6.965070370640247,6.965070370640247,6.965070370640247,0.0,0.0,0.0,47.37194309125924
2024-01-26,38.350675278751716,39.69583670168015,53.508620790112005,38.3506712860078,38.350679348304084,8.012558475273757,8.012558475273757,8.012558475273757,0.8596057420431022,0.8596057420431022,0.8596057420431022,7.152952733230654,7.152952733230654,7.152952733230654,0.0,0.0,0.0,46.36323375402547
2024-01-27,38.39620739688301,39.21242348916566,52.884827876941614,38.396203316427936,38.39621152947731,7.089192863914468,7.089192863914468,7.089192863914468,-0.219643509379873,-0.219643509379873,-0.219643509379873,7.30883637329434,7.30883637329434,7.30883637329434,0.0,0.0,0.0,45.485400260797476
2024-01-28,38.441739515014305,36.52805061712235,50.8680769519018,38.441735346459154,38.441743700975145,5.637172052958965,5.637172052958965,5.637172052958965,-1.7928167473897367,-1.7928167473897367,-1.7928167473897367,7.429988800348702,7.429988800348702,7.429988800348702,0.0,0.0,0.0,44.07891156797327
2024-01-29,38.4872716331456,37.70846745659473,51.8870589534332,38.48726738421263,38.48727589342878,6.139865696462187,6.139865696462187,6.139865696462187,-1.3741349422503797,-1.3741349422503797,-1.3741349422503797,7.514000638712567,7.514000638712567,7.514000638712567,0.0,0.0,0.0,44.62713732960779
2024-01-30,38.5328037512769,38.59494971506642,53.08321706504468,38.53279944193101,38.53280809919063,6.921817012039685,6.921817012039685,6.921817012039685,-0.6370204740214257,-0.6370204740214257,-0.6370204740214257,7.558837486061109,7.558837486061109,7.558837486061109,0.0,0.0,0.0,45.45462076331658
2024-01-31,38.5783358694082,40.221331843516566,53.811931941152466,38.57833148520071,38.57834029068715,8.62516738884991,8.62516738884991,8.62516738884991,1.0622803709923114,1.0622803709923114,1.0622803709923114,7.562887017857598,7.562887017857598,7.562887017857598,0.0,0.0,0.0,47.20350325825811
2024-02-01,38.6238679875395,41.275826044043704,55.09317792410558,38.62386354866644,38.623872503968755,9.626729900915553,9.626729900915553,9.626729900915553,2.101729560002416,2.101729560002416,2.101729560002416,7.525000340913135,7.525000340913135,7.525000340913135,0.0,0.0,0.0,48.25059788845505
2024-02-02,38.66940010567079,40.07957212468812,53.93285077901867,38.669395632761876,38.669404662601586,8.304132431560996,8.304132431560996,8.304132431560996,0.8596057420417651,0.8596057420417651,0.8596057420417651,7.44452668951923,7.44452668951923,7.44452668951923,0.0,0.0,0.0,46.97353253723178
2024-02-03,38.71493222380209,38.45268217620345,52.871745344108696,38.71492767099533,38.714936861415836,7.101697158099701,7.101697158099701,7.101697158099701,-0.21964350938109295,-0.21964350938109295,-0.21964350938109295,7.321340667480794,7.321340667480794,7.321340667480794,0.0,0.0,0.0,45.81662938190179
2024-02-04,38.760464341933385,36.88311617185307,51.21760440105446,38.76045972697065,38.76046906143139,5.363044619566966,5.363044619566966,5.363044619566966,-1.7928167473877534,-1.7928167473877534,-1.7928167473877534,7.15586136695472,7.15586136695472,7.15586136695472,0.0,0.0,0.0,44.12350896150035
2024-02-05,38.805996460064684,37.08145149782616,51.211233175369074,38.80599176941093,38.80600126507278,5.574927895538603,5.574927895538603,5.574927895538603,-1.3741349422488822,-1.3741349422488822,-1.3741349422488822,6.949062837787485,6.949062837787485,6.949062837787485,0.0,0.0,0.0,44.380924355603284
2024-02-06,38.85152857819598,38.06151701123786,52.09390963484244,38.85152380857443,38.85153344718763,6.065455062383404,6.065455062383404,6.065455062383404,-0.637020474019878,-0.637020474019878,-0.637020474019878,6.702475536403282,6.702475536403282,6.702475536403282,0.0,0.0,0.0,44.91698364057939
2024-02-07,38.89706069632728,39.316760727150786,52.90409859874504,38.89705584866678,38.89706565716486,7.480458919027629,7.480458919027629,7.480458919027629,1.0622803709929713,1.0622803709929713,1.0622803709929713,6.418178548034656,6.418178548034656,6.418178548034656,0.0,0.0,0.0,46.377519615354906
2024-02-08,38.94259281445858,40.124583529322095,54.00054582081612,38.942587887001686,38.94259787451109,8.20051210698225,8.20051210698225,8.20051210698225,2.101729560001089,2.101729560001089,2.101729560001089,6.098782546981162,6.098782546981162,6.098782546981162,0.0,0.0,0.0,47.14310492144083
2024-02-09,38.98812493258987,38.79115540290108,52.42038770451251,38.98811993184926,38.98813005820274,6.607009375208959,6.607009375208959,6.607009375208959,0.8596057420464718,0.8596057420464718,0.8596057420464718,5.747403633162487,5.747403633162487,5.747403633162487,0.0,0.0,0.0,45.59513430779883
2024-02-10,39.03365705072117,36.87157965070293,50.94022334020149,39.03365196340414,39.03366226363651,5.147984846566765,5.147984846566765,5.147984846566765,-0.21964350938231292,-0.21964350938231292,-0.21964350938231292,5.367628355949078,5.367628355949078,5.367628355949078,0.0,0.0,0.0,44.18164189728793
2024-02-11,39.07918916885246,35.37942926404068,49.37095210863244,39.0791839853531,39.07919451493029,3.170653657142738,3.170653657142738,3.170653657142738,-1.7928167473879948,-1.7928167473879948,-1.7928167473879948,4.9634704045307325,4.9634704045307325,4.9634704045307325,0.0,0.0,0.0,42.249842825995195
2024-02-12,39.12472128698376,35.06187988750852,49.77102643869104,39.12471601880516,39.12472672653947,3.16518466225755,3.16518466225755,3.16518466225755,-1.3741349422503377,-1.3741349422503377,-1.3741349422503377,4.539319604507888,4.539319604507888,4.539319604507888,0.0,0.0,0.0,42.28990594924131
2024-02-13,39.17025340511506,35.65086639872603,49.621671293720134,39.17024802635284,39.17025891154863,3.4628635355514508,3.4628635355514508,3.4628635355514508,-0.6370204740183306,-0.6370204740183306,-0.6370204740183306,4.099884009569781,4.099884009569781,4.099884009569781,0.0,0.0,0.0,42.63311694066651
2024-02-14,39.21578552324636,37.088352916273685,50.71989119987575,39.21578002762058,39.21579110575882,4.7124063830092195,4.7124063830092195,4.7124063830092195,1.0622803709956596,1.0622803709956596,1.0622803709956596,3.65012601201356,3.65012601201356,3.65012601201356,0.0,0.0,0.0,43.92819190625558
2024-02-15,39.26131764137765,37.09443475393825,51.389264325364984,39.26131204889408,39.261323334163876,5.296923073597787,5.296923073597787,5.296923073597787,2.1017295600014716,2.1017295600014716,2.1017295600014716,3.195193513596315,3.195193513596315,3.195193513596315,0.0,0.0,0.0,44.55824071497544
2024-02-16,39.30684975950895,35.878041562307445,50.149324828403266,39.30684410652254,39.306855516921935,3.599953038466483,3.599953038466483,3.599953038466483,0.8596057420461873,0.8596057420461873,0.8596057420461873,2.7403472964202953,2.7403472964202953,2.7403472964202953,0.0,0.0,0.0,42.90680279797543
2024-02-17,39.35238187764024,34.9890436499456,48.213944581165535,39.35237615606446,39.35238770957284,2.071242300777687,2.071242300777687,2.071242300777687,-0.21964350938334573,-0.21964350938334573,-0.21964350938334573,2.2908858101610328,2.2908858101610328,2.2908858101610328,0.0,0.0,0.0,41.423624178417924
2024-02-18,39.39791399577154,32.809721791352864,46.85274914978636,39.397908175533374,39.39791988756807,0.0592518979750914,0.0592518979750914,0.0592518979750914,-1.7928167473882355,-1.7928167473882355,-1.7928167473882355,1.8520686453633266,1.8520686453633266,1.8520686453633266,0.0,0.0,0.0,39.457165893746634
2024-02-19,39.44344611390284,31.862308935934568,46.05908554394441,39.44344020828149,39.44345210885259,0.054905049481631746,0.054905049481631746,0.054905049481631746,-1.37413494224884,-1.37413494224884,-1.37413494224884,1.4290399917304721,1.4290399917304721,1.4290399917304721,0.0,0.0,0.0,39.49835116338447
2024-02-20,39.488978232034135,33.18282023866114,47.01638809172805,39.48897226166562,39.48898433992416,0.3897329107034865,0.3897329107034865,0.3897329107034865,-0.6370204740228675,-0.6370204740228675,-0.6370204740228675,1.0267533847263541,1.0267533847263541,1.0267533847263541,0.0,0.0,0.0,39.87871114273762
2024-02-21,39.534510350165434,33.80754582180145,48.43912508060752,39.53450425404314,39.53451653019457,1.7121793942972445,1.7121793942972445,1.7121793942972445,1.062280370998348,1.062280370998348,1.062280370998348,0.6498990232988965,0.6498990232988965,0.6498990232988965,0.0,0.0,0.0,41.24668974446268
2024-02-22,39.58004246829673,34.88820998206043,49.16630244031018,39.58003625999324,39.58004871117107,2.404564456750636,2.404564456750636,2.404564456750636,2.101729560000144,2.101729560000144,2.101729560000144,0.30283489675049197,0.30283489675049197,0.30283489675049197,0.0,0.0,0.0,41.984606925047366
2024-02-23,39.62557458642803,33.273091013990474,48.27981913597125,39.625568276912325,39.62558092169297,0.849128632594536,0.849128632594536,0.849128632594536,0.8596057420437979,0.8596057420437979,0.8596057420437979,-0.010477109449261869,-0.010477109449261869,-0.010477109449261869,0.0,0.0,0.0,40.474703219022565
2024-02-24,39.67110670455932,32.3316898957264,45.77278018073411,39.67110030015359,39.67111313599485,-0.5061725585526815,-0.5061725585526815,-0.5061725585526815,-0.21964350938437854,-0.21964350938437854,-0.21964350938437854,-0.28652904916830263,-0.28652904916830263,-0.28652904916830263,0.0,0.0,0.0,39.16493414600664
2024-02-25,39.71663882269062,30.66513834146258,44.796054056413915,39.71663234237523,39.716645335729616,-2.3151344701185144,-2.3151344701185144,-2.3151344701185144,-1.7928167473862522,-1.7928167473862522,-1.7928167473862522,-0.522317722732262,-0.522317722732262,-0.522317722732262,0.0,0.0,0.0,37.401504352572104
