ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-12-07,18.128511708442062,15.073721888048897,23.43392448923227,18.12851164253521,18.128511776256335,0.9232577395626019,0.9232577395626019,0.9232577395626019,2.2937309999997906,2.2937309999997906,2.2937309999997906,-1.3704732604371885,-1.3704732604371885,-1.3704732604371885,0.0,0.0,0.0,19.051769448004663
2023-12-08,18.157274184359565,14.075672775317193,22.0444668326085,18.157274116294264,18.157274256562964,-0.22547076472094085,-0.22547076472094085,-0.22547076472094085,1.1595323442801402,1.1595323442801402,1.1595323442801402,-1.385003109001081,-1.385003109001081,-1.385003109001081,0.0,0.0,0.0,17.931803419638623
2023-12-09,18.186036660277068,10.768827493894577,19.044463089195652,18.18603658837116,18.186036735377172,-3.2200498884804523,-3.2200498884804523,-3.2200498884804523,-1.8368340280219575,-1.8368340280219575,-1.8368340280219575,-1.3832158604584948,-1.3832158604584948,-1.3832158604584948,0.0,0.0,0.0,14.965986771796615
2023-12-10,18.214799136194575,10.052085083749606,18.569533708233212,18.214799061812652,18.21479921459624,-4.055035265286666,-4.055035265286666,-4.055035265286666,-2.690609196601451,-2.690609196601451,-2.690609196601451,-1.3644260686852143,-1.3644260686852143,-1.3644260686852143,0.0,0.0,0.0,14.15976387090791
2023-12-11,18.243561612112078,12.682393063121339,21.276310147852815,18.24356153424973,18.243561693708326,-1.3324032276897266,-1.3324032276897266,-1.3324032276897266,-0.004123840898551806,-0.004123840898551806,-0.004123840898551806,-1.3282793867911749,-1.3282793867911749,-1.3282793867911749,0.0,0.0,0.0,16.91115838442235
2023-12-12,18.272324088029578,13.699205208457109,22.340054696185668,18.272324008184654,18.272324172853203,-0.38917487251857646,-0.38917487251857646,-0.38917487251857646,0.8855887176267603,0.8855887176267603,0.8855887176267603,-1.2747635901453367,-1.2747635901453367,-1.2747635901453367,0.0,0.0,0.0,17.883149215511
2023-12-13,18.301086563947088,12.729842437304056,21.45643108156856,18.301086480303415,18.301086651963512,-1.0114966439774082,-1.0114966439774082,-1.0114966439774082,0.1927150036260404,0.1927150036260404,0.1927150036260404,-1.204211647603449,-1.204211647603449,-1.204211647603449,0.0,0.0,0.0,17.28958991996968
2023-12-14,18.32984903986459,15.328235734427262,23.90275473760096,18.329848951833558,18.329849130684337,1.1764343655792948,1.1764343655792948,1.1764343655792948,2.2937310000006925,2.2937310000006925,2.2937310000006925,-1.1172966344213977,-1.1172966344213977,-1.1172966344213977,0.0,0.0,0.0,19.506283405443885
2023-12-15,18.358611515782094,14.284029297369825,23.013484821968667,18.35861142316001,18.358611610843916,0.14451385078558526,0.14451385078558526,0.14451385078558526,1.1595323442774914,1.1595323442774914,1.1595323442774914,-1.0150184934919055,-1.0150184934919055,-1.0150184934919055,0.0,0.0,0.0,18.50312536656768
2023-12-16,18.3873739916996,10.926252129462235,20.03598649946557,18.387373895321772,18.387374089533758,-2.735516895399874,-2.735516895399874,-2.735516895399874,-1.8368340280245161,-1.8368340280245161,-1.8368340280245161,-0.8986828673753582,-0.8986828673753582,-0.8986828673753582,0.0,0.0,0.0,15.651857096299727
2023-12-17,18.416136467617104,10.609313305208271,19.4493316219381,18.416136367667296,18.41613656831787,-3.460481632827382,-3.460481632827382,-3.460481632827382,-2.6906091966072125,-2.6906091966072125,-2.6906091966072125,-0.76987243622017,-0.76987243622017,-0.76987243622017,0.0,0.0,0.0,14.955654834789723
2023-12-18,18.444898943534607,13.617722440617783,22.098487068654396,18.444898839866855,18.44489904818973,-0.634535240947816,-0.634535240947816,-0.634535240947816,-0.004123840899641351,-0.004123840899641351,-0.004123840899641351,-0.6304114000481748,-0.6304114000481748,-0.6304114000481748,0.0,0.0,0.0,17.81036370258679
2023-12-19,18.473661419452114,14.677130248568464,23.148075225414594,18.47366131186505,18.473661527570275,0.40326478534758536,0.40326478534758536,0.40326478534758536,0.8855887176285957,0.8855887176285957,0.8855887176285957,-0.48232393228101034,-0.48232393228101034,-0.48232393228101034,0.0,0.0,0.0,18.876926204799698
2023-12-20,18.502423895369617,13.98824069669154,22.75687283050173,18.50242378444912,18.502424004910573,-0.13507259583191578,-0.13507259583191578,-0.13507259583191578,0.1927150036274648,0.1927150036274648,0.1927150036274648,-0.3277875994593803,-0.3277875994593803,-0.3277875994593803,0.0,0.0,0.0,18.367351299537702
2023-12-21,18.53118637128712,16.388544846796197,24.932283165680843,18.531186256881398,18.53118648385008,2.1246481150281022,2.1246481150281022,2.1246481150281022,2.2937310000017423,2.2937310000017423,2.2937310000017423,-0.16908288497363982,-0.16908288497363982,-0.16908288497363982,0.0,0.0,0.0,20.65583448631522
2023-12-22,18.559948847204623,15.080518110173504,23.64261292113655,18.559948729336924,18.559948963124633,1.1509922761719609,1.1509922761719609,1.1509922761719609,1.1595323442748422,1.1595323442748422,1.1595323442748422,-0.00854006810288143,-0.00854006810288143,-0.00854006810288143,0.0,0.0,0.0,19.710941123376585
2023-12-23,18.58871132312213,12.698784179967229,21.371337814945317,18.588711202622004,18.588711443065694,-1.6853188184309955,-1.6853188184309955,-1.6853188184309955,-1.8368340280254079,-1.8368340280254079,-1.8368340280254079,0.15151520959441275,0.15151520959441275,0.15151520959441275,0.0,0.0,0.0,16.903392504691134
2023-12-24,18.617473799039633,12.112997946707452,20.79541542787708,18.617473675301863,18.61747392195069,-2.381792883587503,-2.381792883587503,-2.381792883587503,-2.690609196605334,-2.690609196605334,-2.690609196605334,0.30881631301783014,0.30881631301783014,0.30881631301783014,0.0,0.0,0.0,16.23568091545213
2023-12-25,18.646236274957136,14.772025722050826,23.482123540699728,18.646236147981725,18.646236403936317,0.457084690262864,0.457084690262864,0.457084690262864,-0.004123840896279249,-0.004123840896279249,-0.004123840896279249,0.4612085311591434,0.4612085311591434,0.4612085311591434,0.0,0.0,0.0,19.10332096522
2023-12-26,18.674998750874643,15.67785867333548,24.285187185670207,18.674998620696226,18.67499888390885,1.4922879035954404,1.4922879035954404,1.4922879035954404,0.8855887176267297,0.8855887176267297,0.8855887176267297,0.6066991859687106,0.6066991859687106,0.6066991859687106,0.0,0.0,0.0,20.167286654470082
2023-12-27,18.703761226792146,15.690971765216238,23.826922009386013,18.703761091711275,18.70376136349925,0.9362186437189111,0.9362186437189111,0.9362186437189111,0.19271500362777944,0.19271500362777944,0.19271500362777944,0.7435036400911311,0.7435036400911311,0.7435036400911311,0.0,0.0,0.0,19.639979870511056
2023-12-28,18.732523702709653,17.58870766667918,25.925538825594515,18.732523564569817,18.732523843601143,3.1638170115862447,3.1638170115862447,3.1638170115862447,2.2937309999971958,2.2937309999971958,2.2937309999971958,0.8700860115890491,0.8700860115890491,0.8700860115890491,0.0,0.0,0.0,21.896340714295896
2023-12-29,18.761286178627156,16.413901983230296,25.219428598673613,18.761286037307965,18.761286323542354,2.1447258811852623,2.1447258811852623,2.1447258811852623,1.1595323442738787,1.1595323442738787,1.1595323442738787,0.9851935369113834,0.9851935369113834,0.9851935369113834,0.0,0.0,0.0,20.90601205981242
2023-12-30,18.79004865454466,13.6195310297148,22.28397453810636,18.79004850995779,18.790048803357667,-0.7489503423972113,-0.7489503423972113,-0.7489503423972113,-1.8368340280296327,-1.8368340280296327,-1.8368340280296327,1.0878836856324214,1.0878836856324214,1.0878836856324214,0.0,0.0,0.0,18.041098312147447
2023-12-31,18.818811130462162,12.981225142358984,21.38248365454821,18.818810982084198,18.818811283041804,-1.5130658789412506,-1.5130658789412506,-1.5130658789412506,-2.6906091966056147,-2.6906091966056147,-2.6906091966056147,1.177543317664364,1.177543317664364,1.177543317664364,0.0,0.0,0.0,17.30574525152091
2024-01-01,18.84757360637967,15.864229045559492,24.24483958142637,18.847573452396347,18.847573763435356,1.2497755397789918,1.2497755397789918,1.2497755397789918,-0.004123840895142866,-0.004123840895142866,-0.004123840895142866,1.2538993806741348,1.2538993806741348,1.2538993806741348,0.0,0.0,0.0,20.09734914615866
2024-01-02,18.876336082297172,16.93958989031263,25.2103447231602,18.876335921824865,18.876336243257263,2.2026095844147204,2.2026095844147204,2.2026095844147204,0.8855887176291188,0.8855887176291188,0.8855887176291188,1.3170208667856018,1.3170208667856018,1.3170208667856018,0.0,0.0,0.0,21.078945666711892
2024-01-03,18.90509855821467,16.372555087508022,24.635484375131867,18.905098391579827,18.90509872356427,1.5600269809306786,1.5600269809306786,1.5600269809306786,0.1927150036292036,0.1927150036292036,0.1927150036292036,1.3673119773014748,1.3673119773014748,1.3673119773014748,0.0,0.0,0.0,20.46512553914535
2024-01-04,18.93386103413218,18.40653286816724,26.858796836639385,18.933860862822,18.933861203250405,3.699227675916303,3.699227675916303,3.699227675916303,2.2937309999982456,2.2937309999982456,2.2937309999982456,1.405496675918058,1.405496675918058,1.405496675918058,0.0,0.0,0.0,22.633088710048483
2024-01-05,18.962623510049685,17.24109453751486,25.864459734076984,18.96262333512095,18.962623682021228,2.5921273827209124,2.5921273827209124,2.5921273827209124,1.1595323442839196,1.1595323442839196,1.1595323442839196,1.432595038436993,1.432595038436993,1.432595038436993,0.0,0.0,0.0,21.5547508927706
2024-01-06,18.991385985967188,14.155555554698369,22.895368143460946,18.991385806877254,18.991386163364496,-0.38694200398260775,-0.38694200398260775,-0.38694200398260775,-1.8368340280305249,-1.8368340280305249,-1.8368340280305249,1.4498920240479172,1.4498920240479172,1.4498920240479172,0.0,0.0,0.0,18.60444398198458
2024-01-07,19.02014846188469,13.708019989170563,22.04641310684439,19.020148277541995,19.020148643163466,-1.2317097026182982,-1.2317097026182982,-1.2317097026182982,-2.6906091966037353,-2.6906091966037353,-2.6906091966037353,1.4588994939854374,1.4588994939854374,1.4588994939854374,0.0,0.0,0.0,17.78843875926639
2024-01-08,19.048910937802198,16.217382819837972,24.988813846377898,19.048910749722374,19.04891112178963,1.4571886413266117,1.4571886413266117,1.4571886413266117,-0.004123840903055287,-0.004123840903055287,-0.004123840903055287,1.4613124822296666,1.4613124822296666,1.4613124822296666,0.0,0.0,0.0,20.506099579128808
2024-01-09,19.0776734137197,17.53318377782392,25.76703760525888,19.0776732208034,19.077673601661914,2.3445495926639155,2.3445495926639155,2.3445495926639155,0.8855887176291035,0.8855887176291035,0.8855887176291035,1.458960875034812,1.458960875034812,1.458960875034812,0.0,0.0,0.0,21.422223006383618
2024-01-10,19.106435889637204,16.42539540753562,25.223717710302886,19.106435691945848,19.106436082043782,1.646472780904849,1.646472780904849,1.646472780904849,0.19271500362840924,0.19271500362840924,0.19271500362840924,1.4537577772764398,1.4537577772764398,1.4537577772764398,0.0,0.0,0.0,20.752908670542052
2024-01-11,19.13519836555471,18.671744753365267,26.981800635769442,19.135198163850045,19.13519856273862,3.741376930600094,3.741376930600094,3.741376930600094,2.2937309999991475,2.2937309999991475,2.2937309999991475,1.4476459306009466,1.4476459306009466,1.4476459306009466,0.0,0.0,0.0,22.876575296154805
2024-01-12,19.163960841472214,17.45449079337366,25.789357161987255,19.16396063579502,19.163961043455608,2.602075943022917,2.602075943022917,2.602075943022917,1.1595323442812706,1.1595323442812706,1.1595323442812706,1.442543598741646,1.442543598741646,1.442543598741646,0.0,0.0,0.0,21.76603678449513
2024-01-13,19.192723317389717,14.431144508167494,22.814069335967627,19.192723105940985,19.192723524333935,-0.3965426802136297,-0.3965426802136297,-0.3965426802136297,-1.836834028021082,-1.836834028021082,-1.836834028021082,1.4402913478074524,1.4402913478074524,1.4402913478074524,0.0,0.0,0.0,18.796180637176086
2024-01-14,19.221485793307224,13.632968011326984,22.293249272118878,19.22148557773982,19.221486004688,-1.2480080730967698,-1.2480080730967698,-1.2480080730967698,-2.6906091966040164,-2.6906091966040164,-2.6906091966040164,1.4426011235072467,1.4426011235072467,1.4426011235072467,0.0,0.0,0.0,17.973477720210454
2024-01-15,19.250248269224727,16.428204731153446,25.11189820842968,19.250248049224496,19.250248485211795,1.4468851229972508,1.4468851229972508,1.4468851229972508,-0.004123840901918696,-0.004123840901918696,-0.004123840901918696,1.4510089638991692,1.4510089638991692,1.4510089638991692,0.0,0.0,0.0,20.69713339222198
2024-01-16,19.27901074514223,17.162530451635593,25.48189450184012,19.279010521494744,19.279010964348537,2.3524213047299614,2.3524213047299614,2.3524213047299614,0.8855887176290882,0.8855887176290882,0.8855887176290882,1.466832587100873,1.466832587100873,1.466832587100873,0.0,0.0,0.0,21.631432049872192
2024-01-17,19.307773221059737,16.75696470150273,25.15187817368376,19.30777299532794,19.307773444683164,1.6838499648637408,1.6838499648637408,1.6838499648637408,0.19271500362983363,0.19271500362983363,0.19271500362983363,1.4911349612339069,1.4911349612339069,1.4911349612339069,0.0,0.0,0.0,20.991623185923476
2024-01-18,19.33653569697724,18.649638398160786,27.4331803508568,19.336535466849472,19.33653592310877,3.818425802331803,3.818425802331803,3.818425802331803,2.2937310000001974,2.2937310000001974,2.2937310000001974,1.524694802331606,1.524694802331606,1.524694802331606,0.0,0.0,0.0,23.154961499309042
2024-01-19,19.365298172894743,17.755066155822206,26.38916705742722,19.36529793950467,19.36529840295496,2.7275171037724135,2.7275171037724135,2.7275171037724135,1.1595323442786216,1.1595323442786216,1.1595323442786216,1.567984759493792,1.567984759493792,1.567984759493792,0.0,0.0,0.0,22.092815276667157
2024-01-20,19.39406064881225,14.93215929640342,23.346355052339657,19.394060411899126,19.394060883900174,-0.2156761877032912,-0.2156761877032912,-0.2156761877032912,-1.8368340280236402,-1.8368340280236402,-1.8368340280236402,1.6211578403203495,1.6211578403203495,1.6211578403203495,0.0,0.0,0.0,19.17838446110896
2024-01-21,19.422823124729753,14.17771470696221,22.735879155927236,19.422822882478705,19.422823364835,-1.0065667873201662,-1.0065667873201662,-1.0065667873201662,-2.6906091965999783,-2.6906091965999783,-2.6906091965999783,1.6840424092798114,1.6840424092798114,1.6840424092798114,0.0,0.0,0.0,18.416256337409585
2024-01-22,19.451585600647256,16.810321770444315,25.34181242459959,19.451585353129186,19.45158584501716,1.7520220222898963,1.7520220222898963,1.7520220222898963,-0.0041238409007823135,-0.0041238409007823135,-0.0041238409007823135,1.7561458631906786,1.7561458631906786,1.7561458631906786,0.0,0.0,0.0,21.203607622937152
2024-01-23,19.48034807656476,17.91821528891816,26.46681399446329,19.48034782424661,19.480348324228125,2.7222555752446196,2.7222555752446196,2.7222555752446196,0.8855887176272222,0.8855887176272222,0.8855887176272222,1.8366668576173977,1.8366668576173977,1.8366668576173977,0.0,0.0,0.0,22.20260365180938
2024-01-24,19.509110552482266,17.119615420530778,25.798179430603216,19.50911029511522,19.50911080337873,2.1172307356301565,2.1172307356301565,2.1172307356301565,0.1927150036270236,0.1927150036270236,0.1927150036270236,1.9245157320031332,1.9245157320031332,1.9245157320031332,0.0,0.0,0.0,21.62634128811242
2024-01-25,19.537873028399773,19.451902763452104,27.897079288611916,19.537872766761698,19.537873282832237,4.312073565864289,4.312073565864289,4.312073565864289,2.2937310000010993,2.2937310000010993,2.2937310000010993,2.0183425658631893,2.0183425658631893,2.0183425658631893,0.0,0.0,0.0,23.84994659426406
2024-01-26,19.566635504317272,18.43768709660751,27.10874139655277,19.56663523984742,19.566635763296645,3.2761044434153463,3.2761044434153463,3.2761044434153463,1.1595323442768153,1.1595323442768153,1.1595323442768153,2.1165720991385313,2.1165720991385313,2.1165720991385313,0.0,0.0,0.0,22.842739947732618
2024-01-27,19.59539798023478,15.743793692737679,24.38019037206589,19.595397708885322,19.595398243196904,0.38061054416308104,0.38061054416308104,0.38061054416308104,-1.8368340280261988,-1.8368340280261988,-1.8368340280261988,2.21744457218928,2.21744457218928,2.21744457218928,0.0,0.0,0.0,19.97600852439786
2024-01-28,19.624160456152282,15.022402315197489,23.617111061963403,19.624160181376663,19.624160722820505,-0.3715478070162909,-0.3715478070162909,-0.3715478070162909,-2.6906091966002585,-2.6906091966002585,-2.6906091966002585,2.3190613895839673,2.3190613895839673,2.3190613895839673,0.0,0.0,0.0,19.25261264913599
2024-01-29,19.652922932069785,17.72856821883305,26.591014899637475,19.65292265131626,19.652923203510774,2.415310549840613,2.415310549840613,2.415310549840613,-0.004123840908694318,-0.004123840908694318,-0.004123840908694318,2.4194343907493074,2.4194343907493074,2.4194343907493074,0.0,0.0,0.0,22.068233481910397
2024-01-30,19.681685407987292,18.602381687223755,27.42922048425742,19.681685123671148,19.681685684244457,3.402126140417565,3.402126140417565,3.402126140417565,0.8855887176253562,0.8855887176253562,0.8855887176253562,2.5165374227922093,2.5165374227922093,2.5165374227922093,0.0,0.0,0.0,23.083811548404856
2024-01-31,19.71044788390479,18.38732673252768,26.75199469411358,19.710447592508245,19.710448163608476,2.8010738621555555,2.8010738621555555,2.8010738621555555,0.19271500362733823,0.19271500362733823,0.19271500362733823,2.6083588585282174,2.6083588585282174,2.6083588585282174,0.0,0.0,0.0,22.511521746060346
2024-02-01,19.739210359822298,20.95861237889328,28.936248307544027,19.73921006292301,19.739210642614715,4.986684687132468,4.986684687132468,4.986684687132468,2.2937309999968485,2.2937309999968485,2.2937309999968485,2.6929536871356192,2.6929536871356192,2.6929536871356192,0.0,0.0,0.0,24.725895046954765
2024-02-02,19.767972835739805,19.477061043365204,27.80347841632667,19.767972532253463,19.76797312363838,3.928026170289626,3.928026170289626,3.928026170289626,1.159532344275009,1.159532344275009,1.159532344275009,2.7684938260146166,2.7684938260146166,2.7684938260146166,0.0,0.0,0.0,23.69599900602943
2024-02-03,19.796735311657308,16.334003343477512,24.887897692271842,19.79673500367896,19.79673560446878,0.9964813314909717,0.9964813314909717,0.9964813314909717,-1.836834028027091,-1.836834028027091,-1.836834028027091,2.833315359518063,2.833315359518063,2.833315359518063,0.0,0.0,0.0,20.79321664314828
2024-02-04,19.82549778757481,15.878288809179622,24.180258800048335,19.825497474056547,19.825498084163062,0.1953523047897819,0.1953523047897819,0.1953523047897819,-2.69060919660602,-2.69060919660602,-2.69060919660602,2.885961501395802,2.885961501395802,2.885961501395802,0.0,0.0,0.0,20.020850092364594
2024-02-05,19.854260263492314,18.56921009444086,26.86093335291039,19.854259946919317,19.854260564533213,2.9210963593206762,2.9210963593206762,2.9210963593206762,-0.004123840905332424,-0.004123840905332424,-0.004123840905332424,2.9252202002260086,2.9252202002260086,2.9252202002260086,0.0,0.0,0.0,22.77535662281299
2024-02-06,19.88302273940982,19.395956178134213,27.704267119340233,19.88302241718019,19.88302304571192,3.8357441748776577,3.8357441748776577,3.8357441748776577,0.8855887176253409,0.8855887176253409,0.8855887176253409,2.950155457252316,2.950155457252316,2.950155457252316,0.0,0.0,0.0,23.718766914287478
2024-02-07,19.911785215327324,19.04512832827886,27.360792421039072,19.91178488776766,19.911785525210348,3.152846603117581,3.152846603117581,3.152846603117581,0.1927150036276533,0.1927150036276533,0.1927150036276533,2.9601315994899275,2.9601315994899275,2.9601315994899275,0.0,0.0,0.0,23.064631818444905
2024-02-08,19.940547691244827,20.9063147869607,29.44447110707962,19.940547358606967,19.940548004425334,5.248560942795197,5.248560942795197,5.248560942795197,2.2937309999977504,2.2937309999977504,2.2937309999977504,2.954829942797446,2.954829942797446,2.954829942797446,0.0,0.0,0.0,25.189108634040025
2024-02-09,19.969310167162334,20.171556742695596,28.19845548854626,19.96930982834041,19.969310485119266,4.09378982868682,4.09378982868682,4.09378982868682,1.1595323442842072,1.1595323442842072,1.1595323442842072,2.9342574844026132,2.9342574844026132,2.9342574844026132,0.0,0.0,0.0,24.063099995849154
2024-02-10,19.998072643079837,16.89279407524949,25.323620555167533,19.99807229772226,19.99807296484425,1.0619134483750567,1.0619134483750567,1.0619134483750567,-1.8368340280279831,-1.8368340280279831,-1.8368340280279831,2.89874747640304,2.89874747640304,2.89874747640304,0.0,0.0,0.0,21.059986091454896
2024-02-11,20.02683511899734,16.13591780307339,24.66788502180089,20.0268347678395,20.02683544408322,0.15834274859535064,0.15834274859535064,0.15834274859535064,-2.690609196604141,-2.690609196604141,-2.690609196604141,2.8489519451994916,2.8489519451994916,2.8489519451994916,0.0,0.0,0.0,20.185177867592692
2024-02-12,20.055597594914847,18.231700756152698,26.71748489907202,20.05559723876514,20.055597923254975,2.781702589887965,2.781702589887965,2.781702589887965,-0.004123840906421969,-0.004123840906421969,-0.004123840906421969,2.7858264307943865,2.7858264307943865,2.7858264307943865,0.0,0.0,0.0,22.83730018480281
2024-02-13,20.08436007083235,19.460964553214616,28.075249545510598,20.084359707528176,20.08436040703818,3.5961961364308506,3.5961961364308506,3.5961961364308506,0.8855887176253256,0.8855887176253256,0.8855887176253256,2.7106074188055245,2.7106074188055245,2.7106074188055245,0.0,0.0,0.0,23.6805562072632
2024-02-14,20.113122546749853,18.571098106512885,27.23079277317742,20.113122175784763,20.11312288947889,2.8174981251952,2.8174981251952,2.8174981251952,0.19271500362907756,0.19271500362907756,0.19271500362907756,2.6247831215661224,2.6247831215661224,2.6247831215661224,0.0,0.0,0.0,22.930620671945054
2024-02-15,20.14188502266736,20.703712666928116,29.035296731803438,20.14188464625501,20.141885369968474,4.823789428035494,4.823789428035494,4.823789428035494,2.2937309999988003,2.2937309999988003,2.2937309999988003,2.530058428036694,2.530058428036694,2.530058428036694,0.0,0.0,0.0,24.965674450702853
2024-02-16,20.170647498584863,19.505601104425455,27.878024656333434,20.17064711716841,20.17064785001244,3.587847325526564,3.587847325526564,3.587847325526564,1.1595323442815582,1.1595323442815582,1.1595323442815582,2.4283149812450064,2.4283149812450064,2.4283149812450064,0.0,0.0,0.0,23.758494824111427
2024-02-17,20.199409974502366,16.146182956307403,25.104205324497908,20.199409588388306,20.199410329849755,0.4847334251338575,0.4847334251338575,0.4847334251338575,-1.8368340280305415,-1.8368340280305415,-1.8368340280305415,2.321567453164399,2.321567453164399,2.321567453164399,0.0,0.0,0.0,20.684143399636223
2024-02-18,20.228172450419873,15.516977689789195,23.958838307781665,20.22817205960819,20.228172810443148,-0.4786920289026358,-0.4786920289026358,-0.4786920289026358,-2.6906091966022623,-2.6906091966022623,-2.6906091966022623,2.2119171676996268,2.2119171676996268,2.2119171676996268,0.0,0.0,0.0,19.749480421517237
2024-02-19,20.256934926337376,18.19617837280225,26.451183837238556,20.25693452918523,20.256935291805885,2.0973804301529335,2.0973804301529335,2.0973804301529335,-0.004123840903060075,-0.004123840903060075,-0.004123840903060075,2.101504271055993,2.101504271055993,2.101504271055993,0.0,0.0,0.0,22.35431535649031
2024-02-20,20.28569740225488,18.890261507085484,27.443925722227043,20.285696998268946,20.28569776990986,2.878048382030581,2.878048382030581,2.878048382030581,0.8855887176277147,0.8855887176277147,0.8855887176277147,1.9924596644028656,1.9924596644028656,1.9924596644028656,0.0,0.0,0.0,23.16374578428546
2024-02-21,20.314459878172386,18.276873269086824,26.783882021711005,20.314459472419887,20.314460249318504,2.079572900156647,2.079572900156647,2.079572900156647,0.19271500363050173,0.19271500363050173,0.19271500363050173,1.8868578965261458,1.8868578965261458,1.8868578965261458,0.0,0.0,0.0,22.394032778329034
2024-02-22,20.343222354089885,20.08204408131311,28.542787032725798,20.34322194458462,20.34322272872715,4.080403165177909,4.080403165177909,4.080403165177909,2.293730999999702,2.293730999999702,2.293730999999702,1.7866721651782074,1.7866721651782074,1.7866721651782074,0.0,0.0,0.0,24.423625519267794
2024-02-23,20.371984830007392,18.78974486517094,27.697786928408274,20.371984415299757,20.371985211826896,2.8532648412461907,2.8532648412461907,2.8532648412461907,1.1595323442805947,1.1595323442805947,1.1595323442805947,1.693732496965596,1.693732496965596,1.693732496965596,0.0,0.0,0.0,23.225249671253582
2024-02-24,20.400747305924895,15.997116746105108,24.656625838059956,20.400746886547616,20.40074769316924,-0.2271459583952049,-0.2271459583952049,-0.2271459583952049,-1.8368340280331004,-1.8368340280331004,-1.8368340280331004,1.6096880696378952,1.6096880696378952,1.6096880696378952,0.0,0.0,0.0,20.17360134752969
2024-02-25,20.429509781842402,15.097938871057789,23.535682953925292,20.42950935555987,20.42951017494836,-1.154634685599657,-1.154634685599657,-1.154634685599657,-2.690609196608024,-2.690609196608024,-2.690609196608024,1.5359745110083671,1.5359745110083671,1.5359745110083671,0.0,0.0,0.0,19.274875096242745
2024-02-26,20.458272257759905,17.68458555097776,26.23838686700933,20.458271827144014,20.45827265556156,1.469663018619818,1.469663018619818,1.469663018619818,-0.004123840901923692,-0.004123840901923692,-0.004123840901923692,1.4737868595217416,1.4737868595217416,1.4737868595217416,0.0,0.0,0.0,21.927935276379724
2024-02-27,20.487034733677408,18.537435891522623,27.225497643371003,20.487034300782454,20.487035137865558,2.309647424882464,2.309647424882464,2.309647424882464,0.885588717625849,0.885588717625849,0.885588717625849,1.4240587072566153,1.4240587072566153,1.4240587072566153,0.0,0.0,0.0,22.79668215855987
2024-02-28,20.515797209594915,17.979189591583804,26.39134809164179,20.51579677229808,20.515797618214844,1.5801628754344097,1.5801628754344097,1.5801628754344097,0.19271500362658195,0.19271500362658195,0.19271500362658195,1.3874478718078274,1.3874478718078274,1.3874478718078274,0.0,0.0,0.0,22.095960085029326
2024-02-29,20.544559685512418,19.967879971262235,28.57679844589359,20.544559241021133,20.544560098564137,3.6580597641610737,3.6580597641610737,3.6580597641610737,2.293731000000752,2.293731000000752,2.293731000000752,1.3643287641603214,1.3643287641603214,1.3643287641603214,0.0,0.0,0.0,24.20261944967349
2024-03-01,20.57332216142992,18.815475270334275,27.431853012454898,20.573321711498437,20.573322578785668,2.514323784751604,2.514323784751604,2.514323784751604,1.1595323442779455,1.1595323442779455,1.1595323442779455,1.3547914404736583,1.3547914404736583,1.3547914404736583,0.0,0.0,0.0,23.087645946181524
2024-03-02,20.602084637347428,15.735968139017208,24.2748070560045,20.60208417840874,20.602085059026095,-0.47818687629224393,-0.47818687629224393,-0.47818687629224393,-1.836834028023657,-1.836834028023657,-1.836834028023657,1.358647151731413,1.358647151731413,1.358647151731413,0.0,0.0,0.0,20.123897761055183
2024-03-03,20.63084711326493,15.145550386417566,23.72078538000503,20.630846652137844,20.630847540379587,-1.3151691553776632,-1.3151691553776632,-1.3151691553776632,-2.6906091966061445,-2.6906091966061445,-2.6906091966061445,1.3754400412284815,1.3754400412284815,1.3754400412284815,0.0,0.0,0.0,19.315677957887267
2024-03-04,20.659609589182434,17.75395181663949,26.204729698241824,20.659609126239978,20.659610023371453,1.4003406494343629,1.4003406494343629,1.4003406494343629,-0.004123840898561382,-0.004123840898561382,-0.004123840898561382,1.4044644903329242,1.4044644903329242,1.4044644903329242,0.0,0.0,0.0,22.059950238616796
2024-03-05,20.68837206509994,18.50924942704277,27.467076271932843,20.688371600342105,20.68837250603519,2.330376199368705,2.330376199368705,2.330376199368705,0.8855887176276842,0.8855887176276842,0.8855887176276842,1.4447874817410213,1.4447874817410213,1.4447874817410213,0.0,0.0,0.0,23.018748264468645
2024-03-06,20.717134541017444,18.333221676889366,26.41521245499224,20.717134071897792,20.717134989083682,1.6879902434805674,1.6879902434805674,1.6879902434805674,0.19271500362578792,0.19271500362578792,0.19271500362578792,1.4952752398547793,1.4952752398547793,1.4952752398547793,0.0,0.0,0.0,22.40512478449801
2024-03-07,20.745897016934947,20.34473711909656,28.961471000882423,20.745896545986966,20.745897473002504,3.8483543225012125,3.8483543225012125,3.8483543225012125,2.293730999996205,2.293730999996205,2.293730999996205,1.5546233225050075,1.5546233225050075,1.5546233225050075,0.0,0.0,0.0,24.59425133943616
2024-03-08,20.77465949285245,19.391629331850552,27.86528802305747,20.77465901627471,20.77465995710871,2.780921623153475,2.780921623153475,2.780921623153475,1.1595323442761392,1.1595323442761392,1.1595323442761392,1.6213892788773354,1.6213892788773354,1.6213892788773354,0.0,0.0,0.0,23.555581116005925
