ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-12-03,9.018228463976195,8.56317563464816,16.18992071514724,9.01822840153451,9.018228525793281,3.4131535347679396,3.4131535347679396,3.4131535347679396,-1.4430653898514467,-1.4430653898514467,-1.4430653898514467,4.8562189246193865,4.8562189246193865,4.8562189246193865,0.0,0.0,0.0,12.431381998744135
2023-12-04,9.011692994157888,11.543502403187066,19.340005159339366,9.011692928264562,9.011693060071343,6.580496051300523,6.580496051300523,6.580496051300523,0.37245865672002,0.37245865672002,0.37245865672002,6.208037394580502,6.208037394580502,6.208037394580502,0.0,0.0,0.0,15.592189045458412
2023-12-05,9.005157524339582,13.175986590324477,20.52393809287392,9.005157455821173,9.005157593336326,8.122042489794804,8.122042489794804,8.122042489794804,0.6634321102980302,0.6634321102980302,0.6634321102980302,7.458610379496774,7.458610379496774,7.458610379496774,0.0,0.0,0.0,17.127200014134388
2023-12-06,8.998622054521274,14.477889770648343,22.424071097772007,8.998621983584844,8.998622126727023,9.462273422622028,9.462273422622028,9.462273422622028,0.8713519510646777,0.8713519510646777,0.8713519510646777,8.590921471557348,8.590921471557348,8.590921471557348,0.0,0.0,0.0,18.460895477143303
2023-12-07,8.992086584702967,14.86026443250012,22.67408243305734,8.992086510116907,8.992086660401574,9.831293122745464,9.831293122745464,9.831293122745464,0.24098088000067297,0.24098088000067297,0.24098088000067297,9.59031224274479,9.59031224274479,9.59031224274479,0.0,0.0,0.0,18.82337970744843
2023-12-08,8.985551114884661,15.743310585935374,23.580151495246433,8.985551038184955,8.985551193760186,10.849652858680825,10.849652858680825,10.849652858680825,0.40492151409087684,0.40492151409087684,0.40492151409087684,10.444731344589949,10.444731344589949,10.444731344589949,0.0,0.0,0.0,19.835203973565484
2023-12-09,8.979015645066353,14.954944060628145,22.908600795600016,8.979015564659413,8.979015726141583,10.034844542579,10.034844542579,10.034844542579,-1.1100797223198264,-1.1100797223198264,-1.1100797223198264,11.144924264898828,11.144924264898828,11.144924264898828,0.0,0.0,0.0,19.013860187645353
2023-12-10,8.972480175248046,15.233167416057563,23.11539611720165,8.972480091470029,8.972480261553386,10.241494898790997,10.241494898790997,10.241494898790997,-1.443065389851311,-1.443065389851311,-1.443065389851311,11.68456028864231,11.68456028864231,11.68456028864231,0.0,0.0,0.0,19.21397507403904
2023-12-11,8.96594470542974,17.597462557420318,25.33009306687118,8.965944618923942,8.965944795746253,12.432753404924757,12.432753404924757,12.432753404924757,0.3724586567199047,0.3724586567199047,0.3724586567199047,12.060294748204853,12.060294748204853,12.060294748204853,0.0,0.0,0.0,21.398698110354495
2023-12-12,8.959409235611433,18.055029832085655,25.776997204762473,8.959409146017949,8.959409331265714,12.935198326113413,12.935198326113413,12.935198326113413,0.6634321102987784,0.6634321102987784,0.6634321102987784,12.271766215814637,12.271766215814637,12.271766215814637,0.0,0.0,0.0,21.894607561724847
2023-12-13,8.952873765793125,18.023442841400737,26.29334785727931,8.95287367217571,8.95287386421513,13.192881798861867,13.192881798861867,13.192881798861867,0.8713519510643347,0.8713519510643347,0.8713519510643347,12.321529847797532,12.321529847797532,12.321529847797532,0.0,0.0,0.0,22.14575556465499
2023-12-14,8.946338295974819,17.42887119989125,25.3827472300186,8.946338197484039,8.94633839970387,12.455910477102655,12.455910477102655,12.455910477102655,0.2409808799998432,0.2409808799998432,0.2409808799998432,12.214929597102813,12.214929597102813,12.214929597102813,0.0,0.0,0.0,21.402248773077474
2023-12-15,8.939802826156512,17.15066165869686,25.455956481918147,8.939802724197456,8.939802932471808,12.36483494335609,12.36483494335609,12.36483494335609,0.40492151409170407,0.40492151409170407,0.40492151409170407,11.959913429264384,11.959913429264384,11.959913429264384,0.0,0.0,0.0,21.304637769512603
2023-12-16,8.933267356338206,15.562092166647743,23.59649324553778,8.933267251881784,8.933267467213273,10.456717250212257,10.456717250212257,10.456717250212257,-1.1100797223202084,-1.1100797223202084,-1.1100797223202084,11.566796972532469,11.566796972532469,11.566796972532469,0.0,0.0,0.0,19.389984606550463
2023-12-17,8.9267318865199,14.59535878072141,22.46993626844947,8.92673177899097,8.9267320021251,9.604916783864791,9.604916783864791,9.604916783864791,-1.4430653898546737,-1.4430653898546737,-1.4430653898546737,11.047982173719467,11.047982173719467,11.047982173719467,0.0,0.0,0.0,18.53164867038469
2023-12-18,8.920196416701591,15.880613168266734,23.51536014840062,8.92019630502122,8.92019653509198,10.790097146823696,10.790097146823696,10.790097146823696,0.3724586567230948,0.3724586567230948,0.3724586567230948,10.417638490100602,10.417638490100602,10.417638490100602,0.0,0.0,0.0,19.710293563525287
2023-12-19,8.913660946883283,15.450323318146738,23.378322160880035,8.913660831588418,8.913661067623512,10.354787012701596,10.354787012701596,10.354787012701596,0.663432110297785,0.663432110297785,0.663432110297785,9.69135490240381,9.69135490240381,9.69135490240381,0.0,0.0,0.0,19.26844795958488
2023-12-20,8.907125477064977,14.659042579367146,22.529585613408493,8.907125357036554,8.907125600012739,9.757123519095646,9.757123519095646,9.757123519095646,0.8713519510642327,0.8713519510642327,0.8713519510642327,8.885771568031414,8.885771568031414,8.885771568031414,0.0,0.0,0.0,18.664248996160623
2023-12-21,8.90059000724667,13.315975732395659,21.209203773969026,8.900589882968392,8.90059013315878,8.259181116586275,8.259181116586275,8.259181116586275,0.2409808800002312,0.2409808800002312,0.2409808800002312,8.018200236586043,8.018200236586043,8.018200236586043,0.0,0.0,0.0,17.159771123832947
2023-12-22,8.894054537428364,12.147248972887947,20.46874525804479,8.89405440939164,8.89405466570585,7.5111641313317685,7.5111641313317685,7.5111641313317685,0.4049215140925313,0.4049215140925313,0.4049215140925313,7.106242617239239,7.106242617239239,7.106242617239239,0.0,0.0,0.0,16.40521866876013
2023-12-23,8.887519067610056,10.029141467641615,18.10056461690513,8.88751893263245,8.887519199839884,5.057335999255304,5.057335999255304,5.057335999255304,-1.1100797223228922,-1.1100797223228922,-1.1100797223228922,6.167415721578197,6.167415721578197,6.167415721578197,0.0,0.0,0.0,13.94485506686536
2023-12-24,8.880983597791749,8.70143702447344,16.95013648687774,8.880983460202296,8.880983734716096,3.775727424356509,3.775727424356509,3.775727424356509,-1.4430653898545378,-1.4430653898545378,-1.4430653898545378,5.218792814211048,5.218792814211048,5.218792814211048,0.0,0.0,0.0,12.656711022148258
2023-12-25,8.874448127973443,9.282858276005111,17.550619782321807,8.874447986027427,8.87444827104972,4.6491266574899495,4.6491266574899495,4.6491266574899495,0.37245865672297934,0.37245865672297934,0.37245865672297934,4.27666800076697,4.27666800076697,4.27666800076697,0.0,0.0,0.0,13.523574785463392
2023-12-26,8.867912658155134,8.795369129437923,16.408335787735144,8.867912511181448,8.867912806809406,4.019683798508099,4.019683798508099,4.019683798508099,0.6634321102983581,0.6634321102983581,0.6634321102983581,3.3562516882097406,3.3562516882097406,3.3562516882097406,0.0,0.0,0.0,12.887596456663234
2023-12-27,8.861377188336828,8.30071795726744,15.872393156936848,8.861377037204099,8.861377340153636,3.342755141032398,3.342755141032398,3.342755141032398,0.8713519510638899,0.8713519510638899,0.8713519510638899,2.4714031899685085,2.4714031899685085,2.4714031899685085,0.0,0.0,0.0,12.204132329369227
2023-12-28,8.854841718518522,6.643428978615713,14.72615548052696,8.854841562030296,8.854841873622997,1.8753865264909393,1.8753865264909393,1.8753865264909393,0.24098088000000908,0.24098088000000908,0.24098088000000908,1.6344056464909302,1.6344056464909302,1.6344056464909302,0.0,0.0,0.0,10.73022824500946
2023-12-29,8.848306248700215,6.066837583974421,14.059927477672902,8.848306086581951,8.848306408361463,1.2607087360667257,1.2607087360667257,1.2607087360667257,0.40492151408945215,0.40492151408945215,0.40492151408945215,0.8557872219772736,0.8557872219772736,0.8557872219772736,0.0,0.0,0.0,10.10901498476694
2023-12-30,8.841770778881907,3.8302691728392957,11.907094545189938,8.841770612080769,8.84177093830234,-0.9658884678060936,-0.9658884678060936,-0.9658884678060936,-1.1100797223209717,-1.1100797223209717,-1.1100797223209717,0.1441912545148779,0.1441912545148779,0.1441912545148779,0.0,0.0,0.0,7.875882311075813
2023-12-31,8.8352353090636,3.0966094352226334,10.796310301913662,8.835235137533516,8.83523547406234,-1.9367686751892106,-1.9367686751892106,-1.9367686751892106,-1.443065389852208,-1.443065389852208,-1.443065389852208,-0.49370328533700264,-0.49370328533700264,-0.49370328533700264,0.0,0.0,0.0,6.89846663387439
2024-01-01,8.828699839245292,4.4782479694551585,11.951210414503022,8.828699663293875,8.828700010409365,-0.6807523402238281,-0.6807523402238281,-0.6807523402238281,0.3724586567245165,0.3724586567245165,0.3724586567245165,-1.0532109969483447,-1.0532109969483447,-1.0532109969483447,0.0,0.0,0.0,8.147947499021464
2024-01-02,8.822164369426986,3.9316436518854845,11.693115036728253,8.82216418801419,8.822164543338799,-0.8681880641435455,-0.8681880641435455,-0.8681880641435455,0.6634321102983228,0.6634321102983228,0.6634321102983228,-1.5316201744418685,-1.5316201744418685,-1.5316201744418685,0.0,0.0,0.0,7.95397630528344
2024-01-03,8.81562889960868,3.540590212690727,11.492018933399258,8.81562871195833,8.815629078909442,-1.056774389340892,-1.056774389340892,-1.056774389340892,0.8713519510637877,0.8713519510637877,0.8713519510637877,-1.92812634040468,-1.92812634040468,-1.92812634040468,0.0,0.0,0.0,7.7588545102677875
2024-01-04,8.809093429790373,2.8185280663383283,10.814063056016213,8.809093239156654,8.809093613823125,-2.0027419221566776,-2.0027419221566776,-2.0027419221566776,0.2409808800003971,0.2409808800003971,0.2409808800003971,-2.2437228021570745,-2.2437228021570745,-2.2437228021570745,0.0,0.0,0.0,6.806351507633695
2024-01-05,8.802557959972065,2.7886291897928395,10.696604477773656,8.802557765693896,8.802558146350407,-2.076131330941525,-2.076131330941525,-2.076131330941525,0.4049215140901252,0.4049215140901252,0.4049215140901252,-2.4810528450316496,-2.4810528450316496,-2.4810528450316496,0.0,0.0,0.0,6.72642662903054
2024-01-06,8.796022490153758,0.9355600251103895,9.280465623468146,8.796022291020286,8.796022679260677,-3.7543087496861336,-3.7543087496861336,-3.7543087496861336,-1.1100797223236554,-1.1100797223236554,-1.1100797223236554,-2.6442290273624782,-2.6442290273624782,-2.6442290273624782,0.0,0.0,0.0,5.041713740467625
2024-01-07,8.789487020335452,0.727939391631884,8.59329674556561,8.78948681576283,8.789487212080369,-4.18169111173494,-4.18169111173494,-4.18169111173494,-1.443065389852072,-1.443065389852072,-1.443065389852072,-2.7386257218828667,-2.7386257218828667,-2.7386257218828667,0.0,0.0,0.0,4.607795908600512
2024-01-08,8.782951550517144,2.436852063793943,10.447050962598826,8.782951339467145,8.782951746366832,-2.398192886637975,-2.398192886637975,-2.398192886637975,0.3724586567196594,0.3724586567196594,0.3724586567196594,-2.7706515433576344,-2.7706515433576344,-2.7706515433576344,0.0,0.0,0.0,6.384758663879168
2024-01-09,8.776416080698837,2.8423223134872884,10.52985119984619,8.776415865311213,8.77641628003629,-2.0840764929145665,-2.0840764929145665,-2.0840764929145665,0.6634321102981128,0.6634321102981128,0.6634321102981128,-2.7475086032126788,-2.7475086032126788,-2.7475086032126788,0.0,0.0,0.0,6.692339587784271
2024-01-10,8.76988061088053,2.9390042219521355,11.31190589507542,8.769880390454052,8.769880816111325,-1.8055936838909603,-1.8055936838909603,-1.8055936838909603,0.8713519510632036,0.8713519510632036,0.8713519510632036,-2.676945634954164,-2.676945634954164,-2.676945634954164,0.0,0.0,0.0,6.964286926989571
2024-01-11,8.763345141062224,2.663611854546586,10.284835799734442,8.763344916287204,8.763345351048274,-2.3260310611791084,-2.3260310611791084,-2.3260310611791084,0.2409808799995673,0.2409808799995673,0.2409808799995673,-2.567011941178675,-2.567011941178675,-2.567011941178675,0.0,0.0,0.0,6.437314079883116
2024-01-12,8.756809671243916,3.123750105281859,10.70690719830124,8.75680944220933,8.756809884829982,-2.020897317012852,-2.020897317012852,-2.020897317012852,0.40492151409095245,0.40492151409095245,0.40492151409095245,-2.4258188311038045,-2.4258188311038045,-2.4258188311038045,0.0,0.0,0.0,6.735912354231064
2024-01-13,8.750274201425608,1.4129848753819585,9.279787544563902,8.75027396561689,8.750274418239602,-3.3713944815741064,-3.3713944815741064,-3.3713944815741064,-1.1100797223190488,-1.1100797223190488,-1.1100797223190488,-2.2613147592550584,-2.2613147592550584,-2.2613147592550584,0.0,0.0,0.0,5.3788797198515015
2024-01-14,8.743738731607301,1.3932485575756763,9.287046286605166,8.743738489722384,8.743738952297482,-3.5241451481526935,-3.5241451481526935,-3.5241451481526935,-1.443065389849742,-1.443065389849742,-1.443065389849742,-2.0810797583029523,-2.0810797583029523,-2.0810797583029523,0.0,0.0,0.0,5.219593583454608
2024-01-15,8.737203261788995,3.182474409352772,11.129281385443717,8.737203014873343,8.7372034878163,-1.5196853464630087,-1.5196853464630087,-1.5196853464630087,0.3724586567211966,0.3724586567211966,0.3724586567211966,-1.8921440031842056,-1.8921440031842056,-1.8921440031842056,0.0,0.0,0.0,7.2175179153259865
2024-01-16,8.730667791970689,3.882071655894915,11.593572582398417,8.73066754039755,8.730668022972507,-1.037402364060684,-1.037402364060684,-1.037402364060684,0.6634321102979027,0.6634321102979027,0.6634321102979027,-1.7008344743585864,-1.7008344743585864,-1.7008344743585864,0.0,0.0,0.0,7.693265427910005
2024-01-17,8.724132322152382,4.192352709834321,11.884715600791067,8.724132064917205,8.724132559217177,-0.6413007815991716,-0.6413007815991716,-0.6413007815991716,0.8713519510631019,0.8713519510631019,0.8713519510631019,-1.5126527326622738,-1.5126527326622738,-1.5126527326622738,0.0,0.0,0.0,8.08283154055321
2024-01-18,8.717596852334074,3.568868615755886,11.577789204750172,8.717596588783374,8.717597093094428,-1.0912049260083931,-1.0912049260083931,-1.0912049260083931,0.2409808799999553,0.2409808799999553,0.2409808799999553,-1.3321858060083482,-1.3321858060083482,-1.3321858060083482,0.0,0.0,0.0,7.626391926325681
2024-01-19,8.711061382515767,3.880500072489926,11.713620767150665,8.711061112644193,8.71106162687938,-0.758129635453027,-0.758129635453027,-0.758129635453027,0.40492151409177973,0.40492151409177973,0.40492151409177973,-1.163051149544807,-1.163051149544807,-1.163051149544807,0.0,0.0,0.0,7.95293174706274
2024-01-20,8.704525912697461,2.6984059354079837,10.431525336051594,8.70452563643557,8.704526160869435,-2.117955328481246,-2.117955328481246,-2.117955328481246,-1.1100797223194305,-1.1100797223194305,-1.1100797223194305,-1.0078756061618155,-1.0078756061618155,-1.0078756061618155,0.0,0.0,0.0,6.586570584216215
2024-01-21,8.697990442879153,2.6185758336930216,10.372329096049839,8.697990160336321,8.697990693504842,-2.311372683113552,-2.311372683113552,-2.311372683113552,-1.443065389851801,-1.443065389851801,-1.443065389851801,-0.8683072932617502,-0.8683072932617502,-0.8683072932617502,0.0,0.0,0.0,6.386617759765601
2024-01-22,8.691454973060846,4.350335441488168,12.357922678495875,8.691454684353541,8.69145522589071,-0.3725997457795517,-0.3725997457795517,-0.3725997457795517,0.37245865672273387,0.37245865672273387,0.37245865672273387,-0.7450584025022857,-0.7450584025022857,-0.7450584025022857,0.0,0.0,0.0,8.318855227281295
2024-01-23,8.68491950324254,4.6585080628208315,12.756911982459158,8.68491920850937,8.684919762771116,0.025456062522857426,0.025456062522857426,0.025456062522857426,0.663432110298476,0.663432110298476,0.663432110298476,-0.6379760477756184,-0.6379760477756184,-0.6379760477756184,0.0,0.0,0.0,8.710375565765398
2024-01-24,8.678384033424233,5.0998338335886,13.200400008020216,8.678383732748541,8.678384298132876,0.3252143955690225,0.3252143955690225,0.3252143955690225,0.8713519510643456,0.8713519510643456,0.8713519510643456,-0.5461375554953237,-0.5461375554953237,-0.5461375554953237,0.0,0.0,0.0,9.003598428993255
2024-01-25,8.671848563605925,4.628652786463689,12.102487614982985,8.671848256788772,8.671848835191032,-0.22698509962307734,-0.22698509962307734,-0.22698509962307734,0.24098087999912549,0.24098087999912549,0.24098087999912549,-0.46796597962220254,-0.46796597962220254,-0.46796597962220254,0.0,0.0,0.0,8.444863463982848
2024-01-26,8.665313093787617,4.954131970957254,12.65813698191362,8.66531278059915,8.665313371955492,0.003560357592903962,0.003560357592903962,0.003560357592903962,0.404921514090654,0.404921514090654,0.404921514090654,-0.4013611564977489,-0.4013611564977489,-0.4013611564977489,0.0,0.0,0.0,8.66887345138052
2024-01-27,8.65877762396931,3.376382254059909,11.032260333871536,8.65877730476484,8.658777907910352,-1.4539210243136724,-1.4539210243136724,-1.4539210243136724,-1.1100797223198124,-1.1100797223198124,-1.1100797223198124,-0.34384130199385976,-0.34384130199385976,-0.34384130199385976,0.0,0.0,0.0,7.204856599655638
2024-01-28,8.652242154151004,2.9761293492069445,10.657876363561364,8.6522418291456,8.652242445343054,-1.7357553911406802,-1.7357553911406802,-1.7357553911406802,-1.443065389849471,-1.443065389849471,-1.443065389849471,-0.2926900012912088,-0.2926900012912088,-0.2926900012912088,0.0,0.0,0.0,6.916486763010324
2024-01-29,8.645706684332698,4.8624648182999515,12.806451638852703,8.645706353582854,8.645706981882823,0.12735520614413975,0.12735520614413975,0.12735520614413975,0.3724586567178768,0.3724586567178768,0.3724586567178768,-0.24510345057373664,-0.24510345057373664,-0.24510345057373664,0.0,0.0,0.0,8.773061890476837
2024-01-30,8.639171214514391,5.463256628256282,13.118633251980166,8.639170878754694,8.639171513524097,0.4650991341658738,0.4650991341658738,0.4650991341658738,0.6634321102990495,0.6634321102990495,0.6634321102990495,-0.1983329761331759,-0.1983329761331759,-0.1983329761331759,0.0,0.0,0.0,9.104270348680265
2024-01-31,8.632635744696083,5.573721432096772,13.577443148790652,8.63263540399215,8.632636049169419,0.7215337798815983,0.7215337798815983,0.7215337798815983,0.8713519510640026,0.8713519510640026,0.8713519510640026,-0.14981817118240434,-0.14981817118240434,-0.14981817118240434,0.0,0.0,0.0,9.354169524577681
2024-02-01,8.626100274877777,4.9590565724075635,12.626230430213568,8.626099928373392,8.626100586108777,0.14367443865238322,0.14367443865238322,0.14367443865238322,0.24098088000133897,0.24098088000133897,0.24098088000133897,-0.097306441348956,-0.097306441348956,-0.097306441348956,0.0,0.0,0.0,8.76977471353016
2024-02-02,8.619564805059468,5.153702300850972,12.68759744542041,8.619564453712846,8.619565124943707,0.3659661944910997,0.3659661944910997,0.3659661944910997,0.40492151408952787,0.40492151408952787,0.40492151408952787,-0.03895531959842821,-0.03895531959842821,-0.03895531959842821,0.0,0.0,0.0,8.985530999550567
2024-02-03,8.613029335241162,3.651400411485183,11.52369950707209,8.613028979106192,8.613029659449374,-1.08349430274807,-1.08349430274807,-1.08349430274807,-1.1100797223224959,-1.1100797223224959,-1.1100797223224959,0.026585419574426162,0.026585419574426162,0.026585419574426162,0.0,0.0,0.0,7.529535032493092
2024-02-04,8.606493865422856,3.6256369685051464,11.194849327824727,8.606493503061504,8.60649419319618,-1.3429513188501059,-1.3429513188501059,-1.3429513188501059,-1.4430653898528334,-1.4430653898528334,-1.4430653898528334,0.10011407100272746,0.10011407100272746,0.10011407100272746,0.0,0.0,0.0,7.26354254657275
2024-02-05,8.599958395604549,5.260551807809182,13.271032473855202,8.5999580266347,8.599958730649755,0.5542998176744155,0.5542998176744155,0.5542998176744155,0.3724586567177614,0.3724586567177614,0.3724586567177614,0.1818411609566538,0.1818411609566538,0.1818411609566538,0.0,0.0,0.0,9.154258213278965
2024-02-06,8.593422925786243,5.619297954598068,13.505596359496252,8.59342255059137,8.593423266673934,0.9348101720728178,0.9348101720728178,0.9348101720728178,0.6634321102988393,0.6634321102988393,0.6634321102988393,0.2713780617739788,0.2713780617739788,0.2713780617739788,0.0,0.0,0.0,9.52823309785906
2024-02-07,8.586887455967934,5.714145514202732,13.577841404046655,8.58688707670268,8.586887804497804,1.2391017857123063,1.2391017857123063,1.2391017857123063,0.8713519510636596,0.8713519510636596,0.8713519510636596,0.3677498346486465,0.3677498346486465,0.3677498346486465,0.0,0.0,0.0,9.82598924168024
2024-02-08,8.580351986149626,5.472751722266535,13.032969482022553,8.580351598182679,8.58035234284912,0.7104121552610563,0.7104121552610563,0.7104121552610563,0.24098088000050918,0.24098088000050918,0.24098088000050918,0.4694312752605468,0.4694312752605468,0.4694312752605468,0.0,0.0,0.0,9.290764141410683
2024-02-09,8.57381651633132,5.675658704457395,13.499840662954501,8.573816122722617,8.573816878616213,0.9793258992555456,0.9793258992555456,0.9793258992555456,0.40492151409215416,0.40492151409215416,0.40492151409215416,0.5744043851633919,0.5744043851633919,0.5744043851633919,0.0,0.0,0.0,9.553142415586866
2024-02-10,8.567281046513013,4.065654103338759,12.032024577429302,8.567280646296954,8.567281415233019,-0.429844910658577,-0.429844910658577,-0.429844910658577,-1.11007972232518,-1.11007972232518,-1.11007972232518,0.6802348116666033,0.6802348116666033,0.6802348116666033,0.0,0.0,0.0,8.137436135854436
2024-02-11,8.560745576694707,3.997141260448763,11.854546377166079,8.560745169445042,8.560745950650556,-0.6589011795614426,-0.6589011795614426,-0.6589011795614426,-1.4430653898526977,-1.4430653898526977,-1.4430653898526977,0.7841642102912555,0.7841642102912555,0.7841642102912555,0.0,0.0,0.0,7.901844397133265
2024-02-12,8.554210106876399,5.730633622905027,13.747456659660253,8.554209692517768,8.554210485829485,1.2556736604961811,1.2556736604961811,1.2556736604961811,0.3724586567209513,0.3724586567209513,0.3724586567209513,0.8832150037752291,0.8832150037752291,0.8832150037752291,0.0,0.0,0.0,9.809883767372579
2024-02-13,8.547674637058092,6.3876239498209575,13.950287013149538,8.547674216067744,8.54767502135502,1.6377357632561516,1.6377357632561516,1.6377357632561516,0.6634321102986291,0.6634321102986291,0.6634321102986291,0.9743036529575229,0.9743036529575229,0.9743036529575229,0.0,0.0,0.0,10.185410400314243
2024-02-14,8.541139167239786,6.693833313000437,14.235130636464016,8.541138739735022,8.541139557923046,1.9257102785601639,1.9257102785601639,1.9257102785601639,0.8713519510635576,0.8713519510635576,0.8713519510635576,1.0543583274966069,1.0543583274966069,1.0543583274966069,0.0,0.0,0.0,10.46684944579995
2024-02-15,8.53460369742148,6.011089244803747,13.728552194273577,8.534603262318324,8.534604094186282,1.3614176530643638,1.3614176530643638,1.3614176530643638,0.24098088000089715,0.24098088000089715,0.24098088000089715,1.1204367730634666,1.1204367730634666,1.1204367730634666,0.0,0.0,0.0,9.896021350485842
2024-02-16,8.528068227603171,6.04265438380829,14.060648555854703,8.528067785480616,8.528068632059867,1.5747617317159757,1.5747617317159757,1.5747617317159757,0.4049215140929814,0.4049215140929814,0.4049215140929814,1.1698402176229947,1.1698402176229947,1.1698402176229947,0.0,0.0,0.0,10.102829959319147
2024-02-17,8.521532757784865,4.7652967892094855,12.65950555678347,8.52153230962268,8.521533167530668,0.09013961676811028,0.09013961676811028,0.09013961676811028,-1.1100797223255614,-1.1100797223255614,-1.1100797223255614,1.2002193390936724,1.2002193390936724,1.2002193390936724,0.0,0.0,0.0,8.611672374552976
2024-02-18,8.514997287966558,4.489858419597111,12.319012868612136,8.514996833479094,8.51499770341948,-0.23339676681839783,-0.23339676681839783,-0.23339676681839783,-1.4430653898525623,-1.4430653898525623,-1.4430653898525623,1.2096686230341656,1.2096686230341656,1.2096686230341656,0.0,0.0,0.0,8.28160052114816
2024-02-19,8.50846181814825,6.154379379393882,14.018732604228378,8.508461356334072,8.508462239668871,1.5692645170245123,1.5692645170245123,1.5692645170245123,0.37245865672083583,0.37245865672083583,0.37245865672083583,1.1968058603036755,1.1968058603036755,1.1968058603036755,0.0,0.0,0.0,10.077726335172763
2024-02-20,8.501926348329944,6.3058965825233475,14.26301238158249,8.501925879090212,8.501926776777456,1.824266167172938,1.824266167172938,1.824266167172938,0.6634321102985942,0.6634321102985942,0.6634321102985942,1.1608340568743423,1.1608340568743423,1.1608340568743423,0.0,0.0,0.0,10.326192515502882
2024-02-21,8.495390878511635,6.575186786512467,14.494664203778655,8.495390403818917,8.495391313886042,1.9729355839516192,1.9729355839516192,1.9729355839516192,0.8713519510634558,0.8713519510634558,0.8713519510634558,1.1015836328881643,1.1015836328881643,1.1015836328881643,0.0,0.0,0.0,10.468326462463255
2024-02-22,8.488855408693329,5.896041147203459,13.700510699790332,8.48885492860396,8.488855849102995,1.2605143362743494,1.2605143362743494,1.2605143362743494,0.24098088000006737,0.24098088000006737,0.24098088000006737,1.0195334562742817,1.0195334562742817,1.0195334562742817,0.0,0.0,0.0,9.749369744967678
2024-02-23,8.482319938875023,5.755757940312519,13.867301312534664,8.48231945146225,8.48232038148618,1.320731479644392,1.320731479644392,1.320731479644392,0.4049215140899024,0.4049215140899024,0.4049215140899024,0.9158099655544898,0.9158099655544898,0.9158099655544898,0.0,0.0,0.0,9.803051418519415
2024-02-24,8.475784469056716,4.3109504817167865,11.941149715184961,8.475783974727582,8.475784919608744,-0.31791535781981994,-0.31791535781981994,-0.31791535781981994,-1.1100797223259433,-1.1100797223259433,-1.1100797223259433,0.7921643645061227,0.7921643645061227,0.7921643645061227,0.0,0.0,0.0,8.157869111236897
2024-02-25,8.469248999238408,3.7815947348013936,11.452086466450742,8.46924849857702,8.469249459323482,-0.7921367951873649,-0.7921367951873649,-0.7921367951873649,-1.443065389855925,-1.443065389855925,-1.443065389855925,0.6509285946685599,0.6509285946685599,0.6509285946685599,0.0,0.0,0.0,7.677112204051043
2024-02-26,8.462713529420101,5.736782576320907,13.332858457530918,8.46271302078028,8.462713995939993,0.8674101444034155,0.8674101444034155,0.8674101444034155,0.37245865672237305,0.37245865672237305,0.37245865672237305,0.4949514876810429,0.4949514876810429,0.4949514876810429,0.0,0.0,0.0,9.330123673823516
2024-02-27,8.456178059601795,5.502931378088393,13.144408039877824,8.456177544787232,8.45617853143302,0.9909492566540219,0.9909492566540219,0.9909492566540219,0.6634321102991675,0.6634321102991675,0.6634321102991675,0.3275171463548553,0.3275171463548553,0.3275171463548553,0.0,0.0,0.0,9.447127316255816
2024-02-28,8.449642589783489,5.515081242114148,13.658540405060014,8.44964206965372,8.44964306690973,1.0236001322126669,1.0236001322126669,1.0236001322126669,0.8713519510644584,0.8713519510644584,0.8713519510644584,0.15224818114820846,0.15224818114820846,0.15224818114820846,0.0,0.0,0.0,9.473242721996156
2024-02-29,8.44310711996518,4.435489840127301,12.627589802338086,8.443106593025275,8.443107605989791,0.2139777996506252,0.2139777996506252,0.2139777996506252,0.2409808800004554,0.2409808800004554,0.2409808800004554,-0.0270030803498304,-0.0270030803498304,-0.0270030803498304,0.0,0.0,0.0,8.657084919615805
2024-03-01,8.436571650146874,4.861730929445342,12.673521185532564,8.436571114936212,8.436572144654807,0.1986496100461616,0.1986496100461616,0.1986496100461616,0.40492151409072963,0.40492151409072963,0.40492151409072963,-0.20627190404456802,-0.20627190404456802,-0.20627190404456802,0.0,0.0,0.0,8.635221260193035
2024-03-02,8.430036180328567,2.637347060110647,10.870896466978929,8.430035639071242,8.430036684655862,-1.4916829196918167,-1.4916829196918167,-1.4916829196918167,-1.1100797223213363,-1.1100797223213363,-1.1100797223213363,-0.3816031973704805,-0.3816031973704805,-0.3816031973704805,0.0,0.0,0.0,6.938353260636751
2024-03-03,8.42350071051026,2.527790643195186,10.7809101369088,8.423500163028303,8.423501223921956,-1.992239747306183,-1.992239747306183,-1.992239747306183,-1.443065389855789,-1.443065389855789,-1.443065389855789,-0.5491743574503941,-0.5491743574503941,-0.5491743574503941,0.0,0.0,0.0,6.4312609632040765
2024-03-04,8.416965240691953,4.219528191492215,12.113847973052504,8.416964687388804,8.416965758657271,-0.3329562964614584,-0.3329562964614584,-0.3329562964614584,0.37245865672225775,0.37245865672225775,0.37245865672225775,-0.705414953183716,-0.705414953183716,-0.705414953183716,0.0,0.0,0.0,8.084008944230494
