ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-12-07,8.470027816573563,-1.639996054792039,6.583609643070501,8.46999845890511,8.470057509972277,-5.916940940299674,-5.916940940299674,-5.916940940299674,0.6189187300037111,0.6189187300037111,0.6189187300037111,-6.535859670303385,-6.535859670303385,-6.535859670303385,0.0,0.0,0.0,2.5530868762738885
2023-12-08,8.454030174319692,-3.078715322068449,4.9452830597422315,8.45399957709252,8.45406153722048,-7.471324861473086,-7.471324861473086,-7.471324861473086,0.07818749242838195,0.07818749242838195,0.07818749242838195,-7.549512353901467,-7.549512353901467,-7.549512353901467,0.0,0.0,0.0,0.9827053128466066
2023-12-09,8.438032532065822,-3.5669833669546933,4.349782734265786,8.438000627825675,8.438065233524856,-8.060922633127012,-8.060922633127012,-8.060922633127012,0.37649215199768965,0.37649215199768965,0.37649215199768965,-8.437414785124703,-8.437414785124703,-8.437414785124703,0.0,0.0,0.0,0.3771098989388104
2023-12-10,8.42203488981195,-5.808461042799533,2.5861379384212118,8.422001602383428,8.422068659835913,-10.216500285969003,-10.216500285969003,-10.216500285969003,-1.0253217653406257,-1.0253217653406257,-1.0253217653406257,-9.191178520628377,-9.191178520628377,-9.191178520628377,0.0,0.0,0.0,-1.7944653961570527
2023-12-11,8.406037247558082,-4.957207728084294,3.1281828565756262,8.406002575182404,8.406071916935996,-8.930942197179002,-8.930942197179002,-8.930942197179002,0.8740083277324843,0.8740083277324843,0.8740083277324843,-9.804950524911487,-9.804950524911487,-9.804950524911487,0.0,0.0,0.0,-0.5249049496209199
2023-12-12,8.390039605304212,-6.939714101501181,1.0926123883433023,8.390003549927856,8.390075629288274,-11.469786256116796,-11.469786256116796,-11.469786256116796,-1.194303528647547,-1.194303528647547,-1.194303528647547,-10.275482727469251,-10.275482727469251,-10.275482727469251,0.0,0.0,0.0,-3.0797466508125844
2023-12-13,8.37404196305034,-6.262370330599041,2.3401996280660695,8.374004499401615,8.374079512255879,-10.330126601059277,-10.330126601059277,-10.330126601059277,0.272018591824182,0.272018591824182,0.272018591824182,-10.602145192883462,-10.602145192883462,-10.602145192883462,0.0,0.0,0.0,-1.956084638008937
2023-12-14,8.35804432079647,-5.961155730092798,2.0476667617429545,8.358005148825935,8.358083151556741,-10.16796458827151,-10.16796458827151,-10.16796458827151,0.6189187299989678,0.6189187299989678,0.6189187299989678,-10.786883318270476,-10.786883318270476,-10.786883318270476,0.0,0.0,0.0,-1.8099202674750394
2023-12-15,8.3420466785426,-6.257509260851619,1.6774647876353606,8.34200599173122,8.342086617077037,-10.755933294414959,-10.755933294414959,-10.755933294414959,0.07818749243248709,0.07818749243248709,0.07818749243248709,-10.834120786847446,-10.834120786847446,-10.834120786847446,0.0,0.0,0.0,-2.413886615872359
2023-12-16,8.32604903628873,-6.287115955128918,2.0088077847646058,8.32600684288916,8.326091379477965,-10.374119112932453,-10.374119112932453,-10.374119112932453,0.37649215199843583,0.37649215199843583,0.37649215199843583,-10.750611264930889,-10.750611264930889,-10.750611264930889,0.0,0.0,0.0,-2.0480700766437234
2023-12-17,8.31005139403486,-7.0583324282511235,0.884341196294902,8.310007734557129,8.31009505437362,-11.570564766677363,-11.570564766677363,-11.570564766677363,-1.025321765342412,-1.025321765342412,-1.025321765342412,-10.54524300133495,-10.54524300133495,-10.54524300133495,0.0,0.0,0.0,-3.260513372642503
2023-12-18,8.29405375178099,-5.330677641819787,2.8870646546962653,8.294008158894208,8.294098867769064,-9.354793216707208,-9.354793216707208,-9.354793216707208,0.8740083277309129,0.8740083277309129,0.8740083277309129,-10.22880154443812,-10.22880154443812,-10.22880154443812,0.0,0.0,0.0,-1.0607394649262183
2023-12-19,8.27805610952712,-6.39365045826816,1.3724173160258992,8.278009050000845,8.278102357686482,-11.008000236492979,-11.008000236492979,-11.008000236492979,-1.1943035286430708,-1.1943035286430708,-1.1943035286430708,-9.813696707849909,-9.813696707849909,-9.813696707849909,0.0,0.0,0.0,-2.7299441269658598
2023-12-20,8.262058467273249,-4.984181152602717,3.4872341482062867,8.262009408811195,8.26210595835098,-9.04164207740475,-9.04164207740475,-9.04164207740475,0.27201859182925836,0.27201859182925836,0.27201859182925836,-9.313660669234011,-9.313660669234011,-9.313660669234011,0.0,0.0,0.0,-0.7795836101315015
2023-12-21,8.246060825019379,-3.9460186420501353,4.354218206408585,8.246010570011585,8.246109715892796,-8.124505931387564,-8.124505931387564,-8.124505931387564,0.6189187300008019,0.6189187300008019,0.6189187300008019,-8.743424661388367,-8.743424661388367,-8.743424661388367,0.0,0.0,0.0,0.12155489363181537
2023-12-22,8.230063182765507,-3.680368012664307,4.164878553948478,8.230011424783733,8.2301134866918,-8.040194605495904,-8.040194605495904,-8.040194605495904,0.07818749243659216,0.07818749243659216,0.07818749243659216,-8.118382097932495,-8.118382097932495,-8.118382097932495,0.0,0.0,0.0,0.18986857726960338
2023-12-23,8.214065540511637,-3.0924483394856326,5.419650371121828,8.214012329514121,8.214118426488099,-7.077754008797767,-7.077754008797767,-7.077754008797767,0.37649215199480063,0.37649215199480063,0.37649215199480063,-7.454246160792568,-7.454246160792568,-7.454246160792568,0.0,0.0,0.0,1.1363115317138703
2023-12-24,8.198067898257769,-3.530590209051729,4.5731633761640476,8.19801311320404,8.198122267627538,-7.792031626388461,-7.792031626388461,-7.792031626388461,-1.0253217653425202,-1.0253217653425202,-1.0253217653425202,-6.766709861045941,-6.766709861045941,-6.766709861045941,0.0,0.0,0.0,0.4060362718693078
2023-12-25,8.182070256003897,-1.4992033996987246,6.712913078041612,8.182014244711379,8.18212627956904,-5.197108044166327,-5.197108044166327,-5.197108044166327,0.8740083277315684,0.8740083277315684,0.8740083277315684,-6.071116371897895,-6.071116371897895,-6.071116371897895,0.0,0.0,0.0,2.98496221183757
2023-12-26,8.166072613750027,-2.5386860253656476,5.7759626125555,8.166014955949748,8.166130022190044,-6.576450559445232,-6.576450559445232,-6.576450559445232,-1.194303528646235,-1.194303528646235,-1.194303528646235,-5.382147030798996,-5.382147030798996,-5.382147030798996,0.0,0.0,0.0,1.5896220543047948
2023-12-27,8.150074971496156,-0.5005486631425187,7.880431873052443,8.150015865853392,8.150133865513638,-4.4415152383019345,-4.4415152383019345,-4.4415152383019345,0.27201859182856464,0.27201859182856464,0.27201859182856464,-4.713533830130499,-4.713533830130499,-4.713533830130499,0.0,0.0,0.0,3.708559733194222
2023-12-28,8.134077329242285,0.46826645209158113,8.781346857124877,8.134017438521694,8.134138391805001,-3.4588837497414637,-3.4588837497414637,-3.4588837497414637,0.618918730000781,0.618918730000781,0.618918730000781,-4.077802479742245,-4.077802479742245,-4.077802479742245,0.0,0.0,0.0,4.675193579500821
2023-12-29,8.118079686988416,0.6333045603159497,8.904768028120523,8.1180172661515,8.118141781426893,-3.407863758826218,-3.407863758826218,-3.407863758826218,0.07818749242853369,0.07818749242853369,0.07818749242853369,-3.486051251254752,-3.486051251254752,-3.486051251254752,0.0,0.0,0.0,4.710215928162198
2023-12-30,8.102082044734546,1.3512377786008718,9.490494153941944,8.102018089292635,8.102145457364124,-2.5712776760141556,-2.5712776760141556,-2.5712776760141556,0.3764921519999287,0.3764921519999287,0.3764921519999287,-2.947769828014084,-2.947769828014084,-2.947769828014084,0.0,0.0,0.0,5.530804368720391
2023-12-31,8.086084402480674,0.42838549774142776,8.96795839799231,8.08601717283827,8.086149123275955,-3.4960230780578274,-3.4960230780578274,-3.4960230780578274,-1.0253217653408147,-1.0253217653408147,-1.0253217653408147,-2.470701312717013,-2.470701312717013,-2.470701312717013,0.0,0.0,0.0,4.590061324422846
2024-01-01,8.070086760226806,2.5176182337861936,10.865869927453895,8.070018273142564,8.070153348486828,-1.1867410885296936,-1.1867410885296936,-1.1867410885296936,0.8740083277311105,0.8740083277311105,0.8740083277311105,-2.060749416260804,-2.060749416260804,-2.060749416260804,0.0,0.0,0.0,6.883345671697112
2024-01-02,8.054089117972934,0.767557048483167,9.276140970559444,8.05401911093781,8.054157504571478,-2.916235224334229,-2.916235224334229,-2.916235224334229,-1.1943035286444028,-1.1943035286444028,-1.1943035286444028,-1.721931695689826,-1.721931695689826,-1.721931695689826,0.0,0.0,0.0,5.137853893638705
2024-01-03,8.038091475719064,2.41329117605835,10.905521106981384,8.03802051754013,8.038161616911083,-1.1843599649672734,-1.1843599649672734,-1.1843599649672734,0.272018591833641,0.272018591833641,0.272018591833641,-1.4563785568009147,-1.4563785568009147,-1.4563785568009147,0.0,0.0,0.0,6.853731510751791
2024-01-04,8.022093833465194,3.8186979986117233,11.47188209466426,8.022020859151308,8.022165225274788,-0.645457887148951,-0.645457887148951,-0.645457887148951,0.6189187300026151,0.6189187300026151,0.6189187300026151,-1.2643766171515662,-1.2643766171515662,-1.2643766171515662,0.0,0.0,0.0,7.3766359463162425
2024-01-05,8.006096191211324,2.8852529925469934,11.092316365841848,8.006021122589567,8.006169413234382,-1.066266473775302,-1.066266473775302,-1.066266473775302,0.07818749242373689,0.07818749242373689,0.07818749242373689,-1.1444539661990385,-1.1444539661990385,-1.1444539661990385,0.0,0.0,0.0,6.939829717436021
2024-01-06,7.990098548957454,2.969260025372686,10.921670897407841,7.990021906984096,7.990173710281437,-0.7170117351300208,-0.7170117351300208,-0.7170117351300208,0.3764921519962932,0.3764921519962932,0.3764921519962932,-1.093503887126314,-1.093503887126314,-1.093503887126314,0.0,0.0,0.0,7.273086813827433
2024-01-07,7.974100906703583,1.7911948069781432,9.822466180466126,7.974023201442226,7.9741779142678375,-2.132264508151982,-2.132264508151982,-2.132264508151982,-1.025321765340923,-1.025321765340923,-1.025321765340923,-1.106942742811059,-1.106942742811059,-1.106942742811059,0.0,0.0,0.0,5.841836398551601
2024-01-08,7.958103264449712,3.367794201683944,11.756107101713022,7.958024071611416,7.958182445405944,-0.3048886686969575,-0.3048886686969575,-0.3048886686969575,0.8740083277317788,0.8740083277317788,0.8740083277317788,-1.1788969964287361,-1.1788969964287361,-1.1788969964287361,0.0,0.0,0.0,7.653214595752755
2024-01-09,7.942105622195843,1.225069268976462,9.389645405859554,7.942023751500281,7.94218670616264,-2.4967172801189177,-2.4967172801189177,-2.4967172801189177,-1.1943035286437467,-1.1943035286437467,-1.1943035286437467,-1.3024137514751706,-1.3024137514751706,-1.3024137514751706,0.0,0.0,0.0,5.445388342076925
2024-01-10,7.926107979941972,2.5363590854319,10.733788536155753,7.926024477888311,7.926191764754583,-1.1976701767702298,-1.1976701767702298,-1.1976701767702298,0.2720185918271773,0.2720185918271773,0.2720185918271773,-1.4696887685974076,-1.4696887685974076,-1.4696887685974076,0.0,0.0,0.0,6.728437803171742
2024-01-11,7.910110337688102,2.8992624458390797,11.175315103348638,7.910025196073831,7.910195793909809,-1.0533869251005399,-1.0533869251005399,-1.0533869251005399,0.6189187299978718,0.6189187299978718,0.6189187299978718,-1.6723056550984121,-1.6723056550984121,-1.6723056550984121,0.0,0.0,0.0,6.856723412587562
2024-01-12,7.894112695434233,1.708204482149897,10.44098404523133,7.8940260164703195,7.894200185596382,-1.8232923380198531,-1.8232923380198531,-1.8232923380198531,0.07818749242784198,0.07818749242784198,0.07818749242784198,-1.9014798304476948,-1.9014798304476948,-1.9014798304476948,0.0,0.0,0.0,6.070820357414379
2024-01-13,7.878115053180362,1.79006246248293,10.227038355603467,7.87802662340069,7.878204150458039,-1.7718087940808065,-1.7718087940808065,-1.7718087940808065,0.3764921519984226,0.3764921519984226,0.3764921519984226,-2.148300946079229,-2.148300946079229,-2.148300946079229,0.0,0.0,0.0,6.106306259099555
2024-01-14,7.862117410926491,0.0847950496052652,8.415102030169214,7.862027286322426,7.862209240746461,-3.429289439585345,-3.429289439585345,-3.429289439585345,-1.025321765339217,-1.025321765339217,-1.025321765339217,-2.403967674246129,-2.403967674246129,-2.403967674246129,0.0,0.0,0.0,4.432827971341146
2024-01-15,7.8461197686726205,2.080421882480225,10.532764183359742,7.846027104067361,7.846213737736322,-1.786000841088842,-1.786000841088842,-1.786000841088842,0.874008327731321,0.874008327731321,0.874008327731321,-2.6600091688201637,-2.6600091688201637,-2.6600091688201637,0.0,0.0,0.0,6.060118927583779
2024-01-16,7.8301221264187495,-0.5597829948294618,8.014205688822782,7.830026914040265,7.8302184760574205,-4.102791555196641,-4.102791555196641,-4.102791555196641,-1.1943035286430908,-1.1943035286430908,-1.1943035286430908,-2.9084880265535507,-2.9084880265535507,-2.9084880265535507,0.0,0.0,0.0,3.727330571222108
2024-01-17,7.81412448416488,0.6410750539465547,8.66637395088931,7.814028448898216,7.814222714951877,-2.8701616315976803,-2.8701616315976803,-2.8701616315976803,0.2720185918322537,0.2720185918322537,0.2720185918322537,-3.1421802234299343,-3.1421802234299343,-3.1421802234299343,0.0,0.0,0.0,4.9439628525672
2024-01-18,7.79812684191101,0.6104825838675334,9.224005955100886,7.79802931781541,7.79822731538978,-2.7358095170742724,-2.7358095170742724,-2.7358095170742724,0.6189187299997059,0.6189187299997059,0.6189187299997059,-3.3547282470739774,-3.3547282470739774,-3.3547282470739774,0.0,0.0,0.0,5.062317324836737
2024-01-19,7.782129199657139,-0.011529001127562874,8.507450841045657,7.7820291688935335,7.782231680700392,-3.4625769780050595,-3.4625769780050595,-3.4625769780050595,0.07818749243194711,0.07818749243194711,0.07818749243194711,-3.5407644704370056,-3.5407644704370056,-3.5407644704370056,0.0,0.0,0.0,4.31955222165208
2024-01-20,7.766131557403268,0.3540313551190977,8.704775308058808,7.766028090302278,7.766236566344322,-3.319510538306029,-3.319510538306029,-3.319510538306029,0.37649215199916886,0.37649215199916886,0.37649215199916886,-3.696002690305198,-3.696002690305198,-3.696002690305198,0.0,0.0,0.0,4.44662101909724
2024-01-21,7.750133915149399,-1.1500569411868526,6.768381988143551,7.750028751884003,7.7502405701962,-4.842618426936938,-4.842618426936938,-4.842618426936938,-1.0253217653411393,-1.0253217653411393,-1.0253217653411393,-3.817296661595799,-3.817296661595799,-3.817296661595799,0.0,0.0,0.0,2.9075154882124608
2024-01-22,7.734136272895528,0.5900195122153958,8.956501947569093,7.73402876754382,7.734245007191203,-3.0286570423401726,-3.0286570423401726,-3.0286570423401726,0.8740083277308629,0.8740083277308629,0.8740083277308629,-3.9026653700710354,-3.9026653700710354,-3.9026653700710354,0.0,0.0,0.0,4.705479230555355
2024-01-23,7.718138630641658,-1.6782412596814387,6.568575448042639,7.718030214237337,7.718249276124757,-5.145589205917547,-5.145589205917547,-5.145589205917547,-1.1943035286462544,-1.1943035286462544,-1.1943035286462544,-3.951285677271292,-3.951285677271292,-3.951285677271292,0.0,0.0,0.0,2.5725494247241105
2024-01-24,7.7021409883877885,-0.20512471439451105,8.22685079909952,7.702030333686074,7.702253471833085,-3.6914352270603468,-3.6914352270603468,-3.6914352270603468,0.2720185918281464,0.2720185918281464,0.2720185918281464,-3.9634538188884942,-3.9634538188884942,-3.9634538188884942,0.0,0.0,0.0,4.010705761327442
2024-01-25,7.6861433461339175,-0.12499691405297549,8.237018202241297,7.686029934031114,7.68625816591331,-3.3215992897052877,-3.3215992897052877,-3.3215992897052877,0.6189187299949628,0.6189187299949628,0.6189187299949628,-3.940518019700251,-3.940518019700251,-3.940518019700251,0.0,0.0,0.0,4.364544056428629
2024-01-26,7.6701457038800465,-0.37455930337614507,7.952102591810104,7.6700297875108285,7.670262850546695,-3.806597692923698,-3.806597692923698,-3.806597692923698,0.07818749242997038,0.07818749242997038,0.07818749242997038,-3.884785185353669,-3.884785185353669,-3.884785185353669,0.0,0.0,0.0,3.8635480109563485
2024-01-27,7.654148061626177,-0.011035003624943824,8.21974403619018,7.654030607161554,7.65426689080579,-3.42291307504305,-3.42291307504305,-3.42291307504305,0.3764921519999153,0.3764921519999153,0.3764921519999153,-3.7994052270429655,-3.7994052270429655,-3.7994052270429655,0.0,0.0,0.0,4.231234986583127
2024-01-28,7.638150419372307,-1.2589147040782802,7.01439718931406,7.638029822321723,7.6382712860451605,-4.713558821572177,-4.713558821572177,-4.713558821572177,-1.0253217653394335,-1.0253217653394335,-1.0253217653394335,-3.688237056232743,-3.688237056232743,-3.688237056232743,0.0,0.0,0.0,2.92459159780013
2024-01-29,7.622152777118436,0.8963471629542629,8.918927831699573,7.6220303986856575,7.622275944182362,-2.681692315397609,-2.681692315397609,-2.681692315397609,0.8740083277315313,0.8740083277315313,0.8740083277315313,-3.555700643129141,-3.555700643129141,-3.555700643129141,0.0,0.0,0.0,4.940460461720827
2024-01-30,7.606155134864567,-1.20458933776313,7.204773551375713,7.606031139414449,7.606280658214943,-4.600923287027322,-4.600923287027322,-4.600923287027322,-1.1943035286494186,-1.1943035286494186,-1.1943035286494186,-3.4066197583779037,-3.4066197583779037,-3.4066197583779037,0.0,0.0,0.0,3.005231847837245
2024-01-31,7.590157492610696,0.23510284945302845,8.828262191578805,7.590031551060689,7.590285372247522,-2.9740415182920183,-2.9740415182920183,-2.9740415182920183,0.27201859182745275,0.27201859182745275,0.27201859182745275,-3.2460601101194713,-3.2460601101194713,-3.2460601101194713,0.0,0.0,0.0,4.616115974318678
2024-02-01,7.574159850356825,0.8209742117716494,9.002642612636164,7.574032080046609,7.574289269265636,-2.460248819236663,-2.460248819236663,-2.460248819236663,0.6189187300080964,0.6189187300080964,0.6189187300080964,-3.079167549244759,-3.079167549244759,-3.079167549244759,0.0,0.0,0.0,5.113911031120162
2024-02-02,7.558162208102955,0.3324709382610767,8.578318466678297,7.558031267470639,7.55829438305994,-2.8328233571259553,-2.8328233571259553,-2.8328233571259553,0.07818749242799371,0.07818749242799371,0.07818749242799371,-2.911010849553949,-2.911010849553949,-2.911010849553949,0.0,0.0,0.0,4.725338850977
2024-02-03,7.5421645658490855,1.0231923902358853,9.546346965139364,7.542030572352592,7.542299066308543,-2.3699411327292914,-2.3699411327292914,-2.3699411327292914,0.3764921519962799,0.3764921519962799,0.3764921519962799,-2.7464332847255712,-2.7464332847255712,-2.7464332847255712,0.0,0.0,0.0,5.172223433119794
2024-02-04,7.526166923595214,-0.5645801700707207,8.109469732870892,7.526029797369567,7.526304146935524,-3.6152385972762104,-3.6152385972762104,-3.6152385972762104,-1.0253217653412199,-1.0253217653412199,-1.0253217653412199,-2.58991683193499,-2.58991683193499,-2.58991683193499,0.0,0.0,0.0,3.910928326319004
2024-02-05,7.510169281341344,1.9451455234612032,9.805069152525682,7.510029708731313,7.510309091270872,-1.5714540190977369,-1.5714540190977369,-1.5714540190977369,0.874008327732187,0.874008327732187,0.874008327732187,-2.4454623468299235,-2.4454623468299235,-2.4454623468299235,0.0,0.0,0.0,5.9387152622436075
2024-02-06,7.494171639087473,-0.11405107963222659,8.443805430996152,7.494030151170832,7.494313955474306,-3.510792021074588,-3.510792021074588,-3.510792021074588,-1.1943035286487624,-1.1943035286487624,-1.1943035286487624,-2.316488492425825,-2.316488492425825,-2.316488492425825,0.0,0.0,0.0,3.983379618012885
2024-02-07,7.478173996833602,1.461101464096293,9.72378619115424,7.478030586215756,7.47831842125307,-1.933732991743903,-1.933732991743903,-1.933732991743903,0.2720185918267591,0.2720185918267591,0.2720185918267591,-2.205751583570662,-2.205751583570662,-2.205751583570662,0.0,0.0,0.0,5.544441005089699
2024-02-08,7.462176354579733,1.9109369974440833,10.120736301775944,7.462030174840682,7.4623220528374885,-1.4963691178103593,-1.4963691178103593,-1.4963691178103593,0.6189187300033531,0.6189187300033531,0.6189187300033531,-2.1152878478137125,-2.1152878478137125,-2.1152878478137125,0.0,0.0,0.0,5.965807236769374
2024-02-09,7.446178712325863,1.4568200519068044,9.612981162417459,7.446028997563395,7.44632708880897,-1.9681914303011636,-1.9681914303011636,-1.9681914303011636,0.07818749242927865,0.07818749242927865,0.07818749242927865,-2.046378922730443,-2.046378922730443,-2.046378922730443,0.0,0.0,0.0,5.477987282024699
2024-02-10,7.430181070071992,1.8660062010652623,10.279886416323782,7.430028840725659,7.430332438263649,-1.62304857658062,-1.62304857658062,-1.62304857658062,0.3764921519926444,0.3764921519926444,0.3764921519926444,-1.999540728573265,-1.999540728573265,-1.999540728573265,0.0,0.0,0.0,5.8071324934913715
2024-02-11,7.414183427818123,0.26359297810750404,8.59690220998215,7.414028827263328,7.414338192130112,-2.9998569580565726,-2.9998569580565726,-2.9998569580565726,-1.0253217653413282,-1.0253217653413282,-1.0253217653413282,-1.9745351927152446,-1.9745351927152446,-1.9745351927152446,0.0,0.0,0.0,4.41432646976155
2024-02-12,7.398185785564252,1.95143088738189,10.29926044090684,7.398030370600213,7.398343276474998,-1.0963953491594303,-1.0963953491594303,-1.0963953491594303,0.8740083277306154,0.8740083277306154,0.8740083277306154,-1.970403676890046,-1.970403676890046,-1.970403676890046,0.0,0.0,0.0,6.301790436404821
2024-02-13,7.382188143310381,0.22285303932125425,8.341857522841348,7.382029421919932,7.38234848067229,-3.179823914673313,-3.179823914673313,-3.179823914673313,-1.194303528648106,-1.194303528648106,-1.194303528648106,-1.9855203860252064,-1.9855203860252064,-1.9855203860252064,0.0,0.0,0.0,4.202364228637068
2024-02-14,7.366190501056511,1.3201798859511409,9.860393998182111,7.36602768775157,7.366353380544435,-1.7456449413423112,-1.7456449413423112,-1.7456449413423112,0.2720185918318354,0.2720185918318354,0.2720185918318354,-2.017663533174146,-2.017663533174146,-2.017663533174146,0.0,0.0,0.0,5.6205455597142
2024-02-15,7.350192858802641,1.8983566148734703,9.978064235893209,7.3500277263006994,7.350358319187924,-1.4451828806641833,-1.4451828806641833,-1.4451828806641833,0.6189187300051872,0.6189187300051872,0.6189187300051872,-2.06410161066937,-2.06410161066937,-2.06410161066937,0.0,0.0,0.0,5.905009978138458
2024-02-16,7.33419521654877,1.1588342313842799,9.437306712145052,7.334028014692821,7.334363095147891,-2.0435042902632143,-2.0435042902632143,-2.0435042902632143,0.07818749243338378,0.07818749243338378,0.07818749243338378,-2.121691782696597,-2.121691782696597,-2.121691782696597,0.0,0.0,0.0,5.290690926285556
2024-02-17,7.318197574294901,1.7864621768080173,9.633977293873086,7.318026678269424,7.318368038965437,-1.8104950235382498,-1.8104950235382498,-1.8104950235382498,0.3764921519933908,0.3764921519933908,0.3764921519933908,-2.1869871755316406,-2.1869871755316406,-2.1869871755316406,0.0,0.0,0.0,5.507702550756651
2024-02-18,7.30219993204103,-0.3588966613208361,8.248267218052142,7.3020258511969685,7.302372560948054,-3.281671467870701,-3.281671467870701,-3.281671467870701,-1.0253217653414364,-1.0253217653414364,-1.0253217653414364,-2.2563497025292656,-2.2563497025292656,-2.2563497025292656,0.0,0.0,0.0,4.020528464170329
2024-02-19,7.286202289787159,1.613958520572408,10.106758483005622,7.2860259835699175,7.28637735091879,-1.4520566942521125,-1.4520566942521125,-1.4520566942521125,0.8740083277312708,0.8740083277312708,0.8740083277312708,-2.3260650219833843,-2.3260650219833843,-2.3260650219833843,0.0,0.0,0.0,5.8341455955350465
2024-02-20,7.270204647533289,-0.47076760792925354,7.814963338015976,7.270025418000498,7.270381055008581,-3.586759813969659,-3.586759813969659,-3.586759813969659,-1.1943035286462746,-1.1943035286462746,-1.1943035286462746,-2.392456285323384,-2.392456285323384,-2.392456285323384,0.0,0.0,0.0,3.68344483356363
2024-02-21,7.25420700527942,0.6386748517538422,9.507833175705299,7.254024668568599,7.25438564148684,-2.1799748934811434,-2.1799748934811434,-2.1799748934811434,0.2720185918369118,0.2720185918369118,0.2720185918369118,-2.451993485318056,-2.451993485318056,-2.451993485318056,0.0,0.0,0.0,5.074232111798276
2024-02-22,7.2382093630255495,1.156947100181529,9.657274109551881,7.2380244447869035,7.238391159148279,-1.8824767218850087,-1.8824767218850087,-1.8824767218850087,0.6189187300004441,0.6189187300004441,0.6189187300004441,-2.501395451885452,-2.501395451885452,-2.501395451885452,0.0,0.0,0.0,5.355732641140541
2024-02-23,7.2222117207716785,0.7464179142920058,8.85266767417163,7.222025240212072,7.222396289917429,-2.459534364130782,-2.459534364130782,-2.459534364130782,0.07818749242532526,0.07818749242532526,0.07818749242532526,-2.5377218565561064,-2.5377218565561064,-2.5377218565561064,0.0,0.0,0.0,4.762677356640896
2024-02-24,7.2062140785178075,0.8732624172574592,8.915255200799328,7.206023934286942,7.206401755930968,-2.181960812273136,-2.181960812273136,-2.181960812273136,0.37649215199413727,0.37649215199413727,0.37649215199413727,-2.5584529642672726,-2.5584529642672726,-2.5584529642672726,0.0,0.0,0.0,5.0242532662446715
2024-02-25,7.190216436263938,-0.5728886295536276,7.97477933351903,7.190023663651118,7.190406584966197,-3.5868770648299484,-3.5868770648299484,-3.5868770648299484,-1.0253217653432227,-1.0253217653432227,-1.0253217653432227,-2.5615552994867246,-2.5615552994867246,-2.5615552994867246,0.0,0.0,0.0,3.60333937143399
2024-02-26,7.174218794010067,1.4477921893641732,9.559225930494735,7.174023446639338,7.174410476976543,-1.6715235308747889,-1.6715235308747889,-1.6715235308747889,0.8740083277308128,0.8740083277308128,0.8740083277308128,-2.545531858605603,-2.545531858605603,-2.545531858605603,0.0,0.0,0.0,5.502695263135278
2024-02-27,7.158221151756198,-0.7040528131215112,7.617185348905444,7.1580234157821065,7.158416381555674,-3.7037595158867744,-3.7037595158867744,-3.7037595158867744,-1.1943035286494383,-1.1943035286494383,-1.1943035286494383,-2.5094559872373363,-2.5094559872373363,-2.5094559872373363,0.0,0.0,0.0,3.4544616358694236
2024-02-28,7.142223509502328,0.5628842897958679,9.122477713722624,7.142023460444917,7.1424206881571015,-2.1809699426536304,-2.1809699426536304,-2.1809699426536304,0.2720185918270345,0.2720185918270345,0.2720185918270345,-2.4529885344806646,-2.4529885344806646,-2.4529885344806646,0.0,0.0,0.0,4.961253566848697
2024-02-29,7.126225867248457,1.1228898240102754,9.555552124079547,7.126024993314299,7.126424994758527,-1.7574596516929704,-1.7574596516929704,-1.7574596516929704,0.618918730002278,0.618918730002278,0.618918730002278,-2.3763783816952486,-2.3763783816952486,-2.3763783816952486,0.0,0.0,0.0,5.368766215555486
2024-03-01,7.110228224994586,0.9777212973502356,9.255891075526904,7.110026305470296,7.110429301359953,-2.2022594146465333,-2.2022594146465333,-2.2022594146465333,0.0781874924294304,0.0781874924294304,0.0781874924294304,-2.2804469070759636,-2.2804469070759636,-2.2804469070759636,0.0,0.0,0.0,4.907968810348052
2024-03-02,7.094230582740717,1.1995842987535326,9.424244296806206,7.094026304220009,7.09443360796138,-1.790065224308707,-1.790065224308707,-1.790065224308707,0.3764921519962665,0.3764921519962665,0.3764921519962665,-2.1665573763049726,-2.1665573763049726,-2.1665573763049726,0.0,0.0,0.0,5.30416535843201
2024-03-03,7.078232940486846,0.04731825049916112,8.086664371366533,7.078025326971585,7.078438002268639,-3.0618923981519335,-3.0618923981519335,-3.0618923981519335,-1.0253217653433309,-1.0253217653433309,-1.0253217653433309,-2.036570632808603,-2.036570632808603,-2.036570632808603,0.0,0.0,0.0,4.0163405423349126
2024-03-04,7.0622352982329755,1.651728522799751,9.888294499272074,7.0620250006494905,7.062442484281729,-1.0187804610970723,-1.0187804610970723,-1.0187804610970723,0.8740083277314681,0.8740083277314681,0.8740083277314681,-1.89278878882854,-1.89278878882854,-1.89278878882854,0.0,0.0,0.0,6.043454837135903
2024-03-05,7.046237655979106,-0.10076113709475606,8.122618189727854,7.046025570938238,7.046448259673076,-2.9321924120898926,-2.9321924120898926,-2.9321924120898926,-1.1943035286449624,-1.1943035286449624,-1.1943035286449624,-1.7378888834449302,-1.7378888834449302,-1.7378888834449302,0.0,0.0,0.0,4.114045243889214
